Name,TR,TIM,MEM,SIZ,RAT,RT,FR,POW,EN
enwik8,1,6.68,1364.0,36562892.0,11.17,1.6721556886227549,2400.0,101.8,681.93
enwik8,1,6.86,1360.0,36562892.0,11.17,1.628279883381924,2400.0,101.81,697.29
enwik8,1,7.04,1364.0,36562892.0,11.17,1.5866477272727273,2400.0,102.19,721.42
enwik8,1,6.67,1364.0,36562892.0,3.4,0.5097451274362819,2400.0,101.93,677.65
enwik8,1,6.68,1360.0,36562892.0,3.4,0.5089820359281437,2400.0,101.85,677.42
enwik8,1,6.64,1364.0,36562892.0,3.4,0.5120481927710844,2400.0,102.02,678.12
enwik8,1,6.64,1364.0,36562892.0,3.4,0.5120481927710844,2400.0,101.73,676.3
enwik8,2,3.55,2416.0,36562892.0,3.4,0.9577464788732396,2400.0,116.65,420.12
enwik8,2,3.34,4332.0,36562892.0,3.4,1.0179640718562877,2400.0,116.7,391.12
enwik8,2,3.35,2416.0,36562892.0,5.79,1.728358208955224,2400.0,108.89,364.79
enwik8,2,3.38,2416.0,36562892.0,5.79,1.7130177514792901,2400.0,117.02,398.13
enwik8,2,3.35,2416.0,36562892.0,5.79,1.728358208955224,2400.0,115.93,388.5
enwik8,2,3.36,2416.0,36562892.0,5.79,1.7232142857142858,2400.0,117.23,393.03
enwik8,2,3.41,2416.0,36562892.0,5.79,1.6979472140762464,2400.0,116.29,401.48
enwik8,2,3.37,2416.0,36562892.0,5.79,1.718100890207715,2400.0,116.01,388.86
enwik8,2,3.35,2416.0,36562892.0,2.74,0.8179104477611941,2400.0,116.74,397.19
enwik8,2,3.35,2416.0,36562892.0,2.74,0.8179104477611941,2400.0,109.59,367.29
enwik8,4,1.69,3652.0,36562892.0,2.74,1.6213017751479293,2400.0,128.69,219.1
enwik8,4,1.7,3648.0,36562892.0,2.74,1.6117647058823532,2400.0,128.13,218.24
enwik8,4,1.69,3652.0,36562892.0,2.74,1.6213017751479293,2400.0,127.83,219.03
enwik8,4,1.69,3652.0,36562892.0,2.74,1.6213017751479293,2400.0,130.47,222.44
enwik8,4,1.68,3652.0,36562892.0,27.35,16.2797619047619,2400.0,128.63,218.96
enwik8,4,1.69,3696.0,36562892.0,27.35,16.183431952662726,2400.0,131.63,225.19
enwik8,4,1.71,3652.0,36562892.0,27.35,15.994152046783626,2400.0,130.77,229.35
enwik8,4,1.69,3648.0,36562892.0,27.35,16.183431952662726,2400.0,130.99,223.04
enwik8,4,1.69,3652.0,36562892.0,27.35,16.183431952662726,2400.0,130.0,223.23
enwik8,4,1.7,3652.0,36562892.0,27.35,16.088235294117652,2400.0,129.72,220.8
enwik8,8,0.86,6120.0,36562892.0,19.17,22.290697674418613,2400.0,153.64,131.75
enwik8,8,0.86,6120.0,36562892.0,19.17,22.290697674418613,2400.0,153.05,131.07
enwik8,8,0.87,6176.0,36562892.0,19.17,22.03448275862069,2400.0,149.81,135.7
