Name,TR,TIM,MEM,SIZ,RAT,RT,FR,POW,EN
enwik8,16,1.4,758952.0,23662680.0,8.95,6.392857142857142,2400.0,201.25,285.71
enwik8,16,5.89,667340.0,23662680.0,8.95,1.5195246179966044,2400.0,126.79,749.22
enwik8,32,1.79,744040.0,23662680.0,8.95,4.999999999999999,2400.0,180.17,327.6
enwik8,32,6.93,655928.0,23662680.0,8.95,1.2914862914862917,2400.0,123.17,856.2
enwik8,32,3.02,666360.0,23662680.0,8.95,2.963576158940397,2400.0,148.52,445.27
enwik8,32,5.61,672372.0,23662680.0,8.95,1.5953654188948303,2400.0,127.58,720.6
enwik8,32,2.98,663808.0,23662680.0,4.23,1.4194630872483225,2400.0,148.95,448.45
enwik8,32,2.81,664396.0,23662680.0,4.23,1.5053380782918149,2400.0,154.67,434.17
enwik8,32,6.96,671076.0,23662680.0,4.23,0.6077586206896552,2400.0,123.07,862.96
enwik8,32,7.62,656384.0,23662680.0,4.23,0.5551181102362205,2400.0,119.07,910.16
enwik8,32,8.23,657760.0,23662680.0,4.23,0.5139732685297692,2400.0,118.82,979.93
enwik8,32,5.8,667376.0,23662680.0,4.23,0.7293103448275863,2400.0,125.04,732.03
enwik8,1,10.22,344936.0,20509240.0,19.85,1.942270058708415,2700.0,108.97,1111.43
enwik8,1,10.22,344136.0,20509240.0,19.85,1.942270058708415,2700.0,110.47,1132.26
enwik8,1,10.23,346572.0,20509240.0,19.85,1.9403714565004888,2700.0,109.23,1119.57
enwik8,1,10.22,346836.0,20509240.0,19.85,1.942270058708415,2700.0,109.2,1112.91
enwik8,1,10.22,346652.0,20509240.0,19.85,1.942270058708415,2700.0,109.45,1116.17
enwik8,1,10.23,345068.0,20509240.0,19.85,1.9403714565004888,2700.0,108.95,1116.84
enwik8,1,10.22,346316.0,20509240.0,6.05,0.5919765166340508,2700.0,109.0,1117.16
enwik8,1,10.23,346096.0,20509240.0,6.05,0.5913978494623655,2700.0,108.95,1116.58
enwik8,1,10.23,349864.0,20509240.0,6.05,0.5913978494623655,2700.0,109.23,1119.62
enwik8,1,10.23,345156.0,20509240.0,6.05,0.5913978494623655,2700.0,108.95,1116.78
enwik8,2,5.36,377184.0,21198288.0,5.86,1.0932835820895523,2700.0,118.6,634.9
enwik8,2,5.35,379612.0,21198288.0,5.86,1.0953271028037384,2700.0,118.67,635.1
enwik8,2,5.37,370200.0,21198288.0,9.99,1.8603351955307263,2700.0,118.66,635.19
enwik8,2,5.35,371736.0,21198288.0,9.99,1.8672897196261684,2700.0,118.81,635.82
enwik8,2,5.36,391960.0,21198288.0,9.99,1.8638059701492535,2700.0,118.93,636.61
enwik8,2,5.37,393932.0,21198288.0,9.99,1.8603351955307263,2700.0,118.78,635.67
enwik8,2,5.37,371520.0,21198288.0,9.99,1.8603351955307263,2700.0,118.92,642.38
enwik8,2,5.35,383984.0,21198288.0,9.99,1.8672897196261684,2700.0,118.99,636.67
enwik8,2,5.36,382408.0,21198288.0,4.72,0.8805970149253729,2700.0,118.72,635.2
enwik8,2,5.36,368848.0,21198288.0,4.72,0.8805970149253729,2700.0,119.75,640.87
enwik8,4,2.84,461100.0,21925084.0,4.56,1.6056338028169013,2700.0,136.67,390.42
enwik8,4,2.84,441980.0,21925084.0,4.56,1.6056338028169013,2700.0,136.66,383.34
enwik8,4,2.84,460164.0,21925084.0,4.56,1.6056338028169013,2700.0,136.14,388.71
enwik8,4,2.85,442516.0,21925084.0,4.56,1.6,2700.0,136.53,389.76
enwik8,4,2.83,457184.0,21925084.0,45.61,16.11660777385159,2700.0,136.28,388.9
enwik8,4,2.83,462584.0,21925084.0,45.61,16.11660777385159,2700.0,136.36,389.18
enwik8,4,2.84,472896.0,21925084.0,45.61,16.05985915492958,2700.0,137.46,393.16
enwik8,4,2.83,459752.0,21925084.0,45.61,16.11660777385159,2700.0,139.14,397.83
enwik8,4,2.83,465360.0,21925084.0,45.61,16.11660777385159,2700.0,137.31,392.13
enwik8,4,2.83,457364.0,21925084.0,45.61,16.11660777385159,2700.0,139.52,398.53
enwik8,8,3.89,549828.0,22735342.0,30.82,7.922879177377893,2700.0,129.93,507.36
enwik8,8,1.7,548296.0,22735342.0,30.82,18.12941176470588,2700.0,171.2,292.84
enwik8,8,1.69,592204.0,22735342.0,30.82,18.236686390532547,2700.0,171.13,292.58
enwik8,8,3.11,537052.0,22735342.0,30.82,9.909967845659164,2700.0,136.88,424.89
enwik8,8,1.7,573276.0,22735342.0,30.82,18.12941176470588,2700.0,171.7,293.65
enwik8,8,1.7,544104.0,22735342.0,30.82,18.12941176470588,2700.0,171.97,293.92
enwik8,8,3.94,525764.0,22735342.0,17.91,4.5456852791878175,2700.0,130.94,516.19
enwik8,8,1.71,576676.0,22735342.0,17.91,10.473684210526317,2700.0,171.43,293.37
enwik8,8,3.92,539792.0,22735342.0,17.91,4.5688775510204085,2700.0,128.99,509.71
enwik8,8,1.69,591020.0,22735342.0,17.91,10.597633136094677,2700.0,172.09,294.12
enwik8,16,6.34,658356.0,23662680.0,17.21,2.714511041009464,2700.0,130.57,829.4
enwik8,16,4.26,657584.0,23662680.0,17.21,4.039906103286385,2700.0,140.36,604.23
enwik8,16,2.09,683520.0,23662680.0,5.25,2.5119617224880386,2700.0,179.11,377.74
enwik8,16,1.62,738556.0,23662680.0,5.25,3.2407407407407405,2700.0,199.16,331.64
enwik8,16,1.36,773284.0,23662680.0,5.25,3.8602941176470575,2700.0,219.17,300.7
enwik8,16,5.75,664780.0,23662680.0,5.25,0.9130434782608696,2700.0,133.43,767.31
enwik8,16,1.31,776500.0,23662680.0,5.25,4.007633587786259,2700.0,222.15,292.92
enwik8,16,1.31,808976.0,23662680.0,5.25,4.007633587786259,2700.0,219.43,301.15
enwik8,16,1.31,787728.0,23662680.0,8.95,6.8320610687022905,2700.0,220.72,301.73
enwik8,16,1.11,810788.0,23662680.0,8.95,8.063063063063062,2700.0,242.05,270.03
enwik8,32,1.31,798940.0,23662680.0,8.95,6.8320610687022905,2700.0,224.5,296.41
enwik8,32,5.2,660132.0,23662680.0,8.95,1.721153846153846,2700.0,136.62,710.72
enwik8,32,5.7,652404.0,23662680.0,8.95,1.570175438596491,2700.0,132.17,753.61
enwik8,32,1.26,789308.0,23662680.0,8.95,7.103174603174603,2700.0,227.84,289.58
enwik8,32,4.0,659072.0,23662680.0,4.23,1.0575,2700.0,145.92,585.1
enwik8,32,7.37,650288.0,23662680.0,4.23,0.5739484396200815,2700.0,124.14,917.72
enwik8,32,5.72,655668.0,23662680.0,4.23,0.7395104895104896,2700.0,132.62,755.61
enwik8,32,6.81,672012.0,23662680.0,4.23,0.6211453744493393,2700.0,125.86,856.54
enwik8,32,6.86,657316.0,23662680.0,4.23,0.6166180758017493,2700.0,126.28,865.57
enwik8,32,6.88,667972.0,23662680.0,4.23,0.6148255813953489,2700.0,125.42,867.23
enwik8,1,7.8,347840.0,20509240.0,19.85,2.5448717948717947,2901.0,136.27,1068.16
enwik8,1,7.7,347840.0,20509240.0,19.85,2.577922077922078,2901.0,135.93,1046.45
enwik8,1,7.63,346196.0,20509240.0,19.85,2.6015727391874184,2901.0,136.2,1041.65
enwik8,1,7.7,345180.0,20509240.0,19.85,2.577922077922078,2901.0,136.11,1047.42
enwik8,1,7.62,344736.0,20509240.0,19.85,2.60498687664042,2901.0,136.67,1045.92
enwik8,1,7.7,344656.0,20509240.0,19.85,2.577922077922078,2901.0,136.41,1050.17
enwik8,1,7.85,344932.0,20509240.0,6.05,0.7707006369426752,2901.0,138.8,1089.28
enwik8,1,7.76,347840.0,20509240.0,6.05,0.7796391752577321,2901.0,136.89,1060.79
enwik8,1,7.8,347068.0,20509240.0,6.05,0.7756410256410257,2901.0,137.08,1068.95
enwik8,1,7.63,346028.0,20509240.0,6.05,0.7929226736566186,2901.0,136.13,1040.9
enwik8,2,4.23,392920.0,21198288.0,5.86,1.3853427895981087,2901.0,157.85,671.07
enwik8,2,4.22,373432.0,21198288.0,5.86,1.3886255924170618,2901.0,147.37,619.02
enwik8,2,4.33,391100.0,21198288.0,9.99,2.30715935334873,2901.0,149.57,651.44
enwik8,2,4.22,368892.0,21198288.0,9.99,2.3672985781990525,2901.0,147.25,617.74
enwik8,2,4.23,379656.0,21198288.0,9.99,2.361702127659574,2901.0,158.19,673.07
enwik8,2,4.23,368984.0,21198288.0,9.99,2.361702127659574,2901.0,148.91,625.18
enwik8,2,4.24,372268.0,21198288.0,9.99,2.3561320754716983,2901.0,149.52,635.6
enwik8,2,4.23,368964.0,21198288.0,9.99,2.361702127659574,2901.0,148.74,632.34
enwik8,2,4.22,392044.0,21198288.0,4.72,1.1184834123222749,2901.0,147.58,619.98
enwik8,2,4.22,370272.0,21198288.0,4.72,1.1184834123222749,2901.0,147.36,626.71
enwik8,4,2.36,454412.0,21925084.0,4.56,1.9322033898305084,2901.0,177.28,425.75
enwik8,4,2.36,445356.0,21925084.0,4.56,1.9322033898305084,2901.0,171.68,412.57
enwik8,4,2.36,433660.0,21925084.0,4.56,1.9322033898305084,2901.0,170.43,409.89
enwik8,4,2.36,462908.0,21925084.0,4.56,1.9322033898305084,2901.0,171.13,402.89
enwik8,4,2.36,474388.0,21925084.0,45.61,19.32627118644068,2901.0,170.9,402.4
enwik8,4,3.32,430096.0,21925084.0,45.61,13.737951807228914,2901.0,165.78,556.31
enwik8,4,2.38,445860.0,21925084.0,45.61,19.16386554621849,2901.0,186.13,438.99
enwik8,4,2.32,455880.0,21925084.0,45.61,19.65948275862069,2901.0,188.08,434.11
enwik8,4,2.37,451452.0,21925084.0,45.61,19.244725738396625,2901.0,173.25,407.82
enwik8,4,2.35,458496.0,21925084.0,45.61,19.408510638297876,2901.0,177.36,417.69
enwik8,8,3.75,514240.0,22735342.0,30.82,8.218666666666667,2901.0,170.84,641.87
enwik8,8,3.21,523364.0,22735342.0,30.82,9.601246105919003,2901.0,167.24,543.44
enwik8,8,2.6,529000.0,22735342.0,30.82,11.853846153846154,2901.0,176.01,457.92
enwik8,8,3.25,530264.0,22735342.0,30.82,9.483076923076924,2901.0,170.21,553.28
enwik8,8,3.75,535092.0,22735342.0,30.82,8.218666666666667,2901.0,159.36,605.61
enwik8,8,3.78,528732.0,22735342.0,30.82,8.153439153439152,2901.0,159.36,605.22
enwik8,8,3.21,517828.0,22735342.0,17.91,5.579439252336448,2901.0,181.58,588.43
enwik8,8,1.99,541712.0,22735342.0,17.91,9.0,2901.0,195.81,392.91
enwik8,8,3.21,552096.0,22735342.0,17.91,5.579439252336448,2901.0,165.67,530.09
enwik8,8,1.46,570300.0,22735342.0,17.91,12.267123287671232,2901.0,221.61,334.52
enwik8,16,4.6,675740.0,23662680.0,17.21,3.741304347826088,2901.0,179.64,824.43
enwik8,16,1.81,679644.0,23662680.0,17.21,9.50828729281768,2901.0,243.44,442.72
enwik8,16,5.78,652088.0,23662680.0,5.25,0.908304498269896,2901.0,165.16,957.99
enwik8,16,5.36,673080.0,23662680.0,5.25,0.9794776119402984,2901.0,168.87,903.23
enwik8,16,3.87,658228.0,23662680.0,5.25,1.3565891472868217,2901.0,186.72,723.53
enwik8,16,2.1,667384.0,23662680.0,5.25,2.5,2901.0,223.24,472.16
enwik8,16,5.42,658572.0,23662680.0,5.25,0.9686346863468634,2901.0,166.55,899.95
enwik8,16,2.49,664820.0,23662680.0,5.25,2.108433734939759,2901.0,219.29,551.39
enwik8,16,4.04,669192.0,23662680.0,8.95,2.2153465346534653,2901.0,183.71,744.73
enwik8,16,2.84,676212.0,23662680.0,8.95,3.1514084507042255,2901.0,206.65,581.96
enwik8,32,4.59,660744.0,23662680.0,8.95,1.9498910675381265,2901.0,173.0,796.16
enwik8,32,5.79,655880.0,23662680.0,8.95,1.5457685664939549,2901.0,167.21,969.05
enwik8,32,1.75,681416.0,23662680.0,8.95,5.114285714285714,2901.0,240.08,423.49
enwik8,32,5.91,668112.0,23662680.0,8.95,1.5143824027072756,2901.0,170.29,1005.22
enwik8,32,4.56,657868.0,23662680.0,4.23,0.9276315789473686,2901.0,176.1,801.88
enwik8,32,5.29,663072.0,23662680.0,4.23,0.7996219281663517,2901.0,183.65,974.87
enwik8,32,6.09,650148.0,23662680.0,4.23,0.6945812807881774,2901.0,168.47,1029.39
enwik8,32,4.07,672884.0,23662680.0,4.23,1.0393120393120394,2901.0,177.06,718.59
enwik8,32,3.26,667464.0,23662680.0,4.23,1.297546012269939,2901.0,190.84,630.91
enwik8,32,5.8,664948.0,23662680.0,4.23,0.7293103448275863,2901.0,164.74,963.37
enwik8,1,21.26,346960.0,20509240.0,19.85,0.9336782690498588,1300.0,95.96,2043.61
enwik8,1,21.25,347840.0,20509240.0,19.85,0.9341176470588236,1300.0,95.91,2038.1
enwik8,1,21.22,344692.0,20509240.0,19.85,0.9354382657869936,1300.0,96.35,2047.3
enwik8,1,21.25,345164.0,20509240.0,19.85,0.9341176470588236,1300.0,96.15,2043.22
enwik8,1,21.23,346848.0,20509240.0,19.85,0.9349976448422044,1300.0,96.3,2046.27
enwik8,1,21.21,344200.0,20509240.0,19.85,0.9358793022159358,1300.0,96.28,2042.33
enwik8,1,21.22,346248.0,20509240.0,6.05,0.28510838831291235,1300.0,96.39,2047.89
enwik8,1,21.21,344576.0,20509240.0,6.05,0.28524280999528523,1300.0,96.33,2042.21
enwik8,1,21.22,344588.0,20509240.0,6.05,0.28510838831291235,1300.0,96.32,2041.36
enwik8,1,21.26,349864.0,20509240.0,6.05,0.2845719661335841,1300.0,95.86,2037.02
enwik8,2,11.13,381180.0,21198288.0,5.86,0.5265049415992812,1300.0,100.12,1116.54
enwik8,2,11.12,371096.0,21198288.0,5.86,0.5269784172661871,1300.0,100.22,1113.24
enwik8,2,11.09,392392.0,21198288.0,9.99,0.9008115419296664,1300.0,100.18,1111.98
enwik8,2,11.09,370072.0,21198288.0,9.99,0.9008115419296664,1300.0,100.08,1110.99
enwik8,2,11.08,368148.0,21198288.0,9.99,0.901624548736462,1300.0,100.14,1106.72
enwik8,2,11.09,385044.0,21198288.0,9.99,0.9008115419296664,1300.0,100.14,1112.21
enwik8,2,11.07,369512.0,21198288.0,9.99,0.902439024390244,1300.0,100.23,1112.7
enwik8,2,11.09,379412.0,21198288.0,9.99,0.9008115419296664,1300.0,100.17,1111.77
enwik8,2,11.1,371520.0,21198288.0,4.72,0.4252252252252252,1300.0,100.17,1116.91
enwik8,2,11.1,371420.0,21198288.0,4.72,0.4252252252252252,1300.0,100.12,1111.3
enwik8,4,5.86,432172.0,21925084.0,4.56,0.7781569965870306,1300.0,108.15,633.09
enwik8,4,5.85,465508.0,21925084.0,4.56,0.7794871794871795,1300.0,108.23,633.41
enwik8,4,5.85,465596.0,21925084.0,4.56,0.7794871794871795,1300.0,108.19,633.2
enwik8,4,5.85,460336.0,21925084.0,4.56,0.7794871794871795,1300.0,108.2,638.65
enwik8,4,5.85,458816.0,21925084.0,45.61,7.796581196581196,1300.0,108.29,633.08
enwik8,4,5.85,475288.0,21925084.0,45.61,7.796581196581196,1300.0,108.39,634.44
enwik8,4,5.84,460432.0,21925084.0,45.61,7.809931506849315,1300.0,108.33,633.93
enwik8,4,5.86,466060.0,21925084.0,45.61,7.783276450511946,1300.0,108.21,638.96
enwik8,4,5.86,458176.0,21925084.0,45.61,7.783276450511946,1300.0,108.21,638.55
enwik8,4,5.85,456688.0,21925084.0,45.61,7.796581196581196,1300.0,108.37,634.23
enwik8,8,3.51,567324.0,22735342.0,30.82,8.780626780626779,1300.0,120.96,429.95
enwik8,8,4.84,545216.0,22735342.0,30.82,6.367768595041323,1300.0,112.58,546.57
enwik8,8,4.57,525512.0,22735342.0,30.82,6.743982494529541,1300.0,113.65,523.62
enwik8,8,5.0,544700.0,22735342.0,30.82,6.164,1300.0,111.83,565.58
enwik8,8,4.98,549096.0,22735342.0,30.82,6.188755020080321,1300.0,112.0,555.36
enwik8,8,3.5,595452.0,22735342.0,30.82,8.805714285714286,1300.0,121.04,424.34
enwik8,8,5.07,537672.0,22735342.0,17.91,3.5325443786982245,1300.0,111.6,563.77
enwik8,8,5.09,524552.0,22735342.0,17.91,3.5186640471512773,1300.0,111.59,569.61
enwik8,8,5.0,531964.0,22735342.0,17.91,3.582,1300.0,111.79,559.84
enwik8,8,5.08,520828.0,22735342.0,17.91,3.5255905511811023,1300.0,111.43,568.77
enwik8,16,8.48,670680.0,23662680.0,17.21,2.0294811320754715,1300.0,105.18,888.8
enwik8,16,10.09,652788.0,23662680.0,17.21,1.7056491575817645,1300.0,103.38,1044.13
enwik8,16,6.34,661788.0,23662680.0,5.25,0.8280757097791799,1300.0,109.42,694.97
enwik8,16,3.3,759928.0,23662680.0,5.25,1.5909090909090908,1300.0,125.9,416.51
enwik8,16,11.59,664628.0,23662680.0,5.25,0.45297670405521995,1300.0,102.27,1186.47
enwik8,16,9.49,659356.0,23662680.0,5.25,0.553213909378293,1300.0,103.49,982.82
enwik8,16,3.51,755544.0,23662680.0,5.25,1.4957264957264955,1300.0,123.27,438.54
enwik8,16,5.56,689508.0,23662680.0,5.25,0.9442446043165468,1300.0,112.64,624.85
enwik8,16,9.58,652564.0,23662680.0,8.95,0.9342379958246346,1300.0,103.63,990.84
enwik8,16,11.49,662268.0,23662680.0,8.95,0.7789382071366405,1300.0,102.93,1183.5
enwik8,32,8.43,660068.0,23662680.0,8.95,1.0616844602609727,1300.0,104.92,887.0
enwik8,32,4.33,715940.0,23662680.0,8.95,2.066974595842956,1300.0,117.22,510.58
enwik8,32,3.25,737740.0,23662680.0,8.95,2.7538461538461543,1300.0,126.34,411.2
enwik8,32,5.28,682740.0,23662680.0,8.95,1.6950757575757571,1300.0,113.02,594.01
enwik8,32,5.56,688600.0,23662680.0,4.23,0.760791366906475,1300.0,112.02,627.94
enwik8,32,5.78,666380.0,23662680.0,4.23,0.7318339100346021,1300.0,111.72,649.03
enwik8,32,9.5,656220.0,23662680.0,4.23,0.4452631578947369,1300.0,103.44,984.34
enwik8,32,9.56,654720.0,23662680.0,4.23,0.4424686192468619,1300.0,103.99,993.24
enwik8,32,8.49,684692.0,23662680.0,4.23,0.4982332155477032,1300.0,105.12,893.72
enwik8,32,4.17,675652.0,23662680.0,4.23,1.0143884892086332,1300.0,119.16,495.37
enwik8,1,16.78,346824.0,20509240.0,19.85,1.1829558998808103,1700.0,99.64,1673.91
enwik8,1,16.59,345268.0,20509240.0,19.85,1.1965039180229056,1700.0,99.66,1654.32
enwik8,1,16.58,346812.0,20509240.0,19.85,1.1972255729794936,1700.0,99.68,1654.61
enwik8,1,16.58,346996.0,20509240.0,19.85,1.1972255729794936,1700.0,99.85,1657.57
enwik8,1,16.59,346996.0,20509240.0,19.85,1.1965039180229056,1700.0,99.67,1654.43
enwik8,1,16.55,344696.0,20509240.0,19.85,1.1993957703927494,1700.0,99.71,1654.85
enwik8,1,16.57,344676.0,20509240.0,6.05,0.3651176825588413,1700.0,99.73,1649.62
enwik8,1,16.58,346788.0,20509240.0,6.05,0.3648974668275031,1700.0,99.69,1649.88
enwik8,1,16.55,344796.0,20509240.0,6.05,0.3655589123867069,1700.0,99.69,1654.76
enwik8,1,16.57,344948.0,20509240.0,6.05,0.3651176825588413,1700.0,99.74,1655.4
enwik8,2,8.69,376944.0,21198288.0,5.86,0.6743383199079402,1700.0,105.56,918.76
enwik8,2,8.69,377192.0,21198288.0,5.86,0.6743383199079402,1700.0,105.45,917.73
enwik8,2,8.68,371656.0,21198288.0,9.99,1.1509216589861753,1700.0,105.63,913.86
enwik8,2,8.69,373364.0,21198288.0,9.99,1.1495972382048332,1700.0,105.54,919.03
enwik8,2,8.67,377788.0,21198288.0,9.99,1.1522491349480968,1700.0,105.58,913.43
enwik8,2,8.7,374144.0,21198288.0,9.99,1.1482758620689657,1700.0,105.5,917.93
enwik8,2,8.68,380200.0,21198288.0,9.99,1.1509216589861753,1700.0,105.49,917.77
enwik8,2,8.67,372428.0,21198288.0,9.99,1.1522491349480968,1700.0,105.96,921.93
enwik8,2,8.67,380704.0,21198288.0,4.72,0.5444059976931949,1700.0,105.54,913.08
enwik8,2,8.68,375172.0,21198288.0,4.72,0.543778801843318,1700.0,105.54,918.34
enwik8,4,4.59,458232.0,21925084.0,4.56,0.9934640522875816,1700.0,115.17,530.25
enwik8,4,4.59,450964.0,21925084.0,4.56,0.9934640522875816,1700.0,115.18,530.25
enwik8,4,4.61,443056.0,21925084.0,4.56,0.9891540130151842,1700.0,115.1,529.99
enwik8,4,4.59,462308.0,21925084.0,4.56,0.9934640522875816,1700.0,115.21,530.45
enwik8,4,4.6,453648.0,21925084.0,45.61,9.915217391304347,1700.0,115.16,530.54
enwik8,4,4.59,436344.0,21925084.0,45.61,9.936819172113289,1700.0,115.27,530.94
enwik8,4,4.59,448980.0,21925084.0,45.61,9.936819172113289,1700.0,115.97,534.04
enwik8,4,4.59,473904.0,21925084.0,45.61,9.936819172113289,1700.0,115.2,529.66
enwik8,4,4.59,468216.0,21925084.0,45.61,9.936819172113289,1700.0,115.31,530.88
enwik8,4,4.59,451160.0,21925084.0,45.61,9.936819172113289,1700.0,115.26,530.54
enwik8,8,2.88,576752.0,22735342.0,30.82,10.701388888888891,1700.0,131.4,375.65
enwik8,8,2.76,573760.0,22735342.0,30.82,11.166666666666668,1700.0,133.31,374.48
enwik8,8,2.78,538452.0,22735342.0,30.82,11.086330935251802,1700.0,133.71,367.62
enwik8,8,2.77,603120.0,22735342.0,30.82,11.126353790613715,1700.0,133.32,374.65
enwik8,8,2.79,565732.0,22735342.0,30.82,11.046594982078853,1700.0,133.73,368.87
enwik8,8,2.77,577660.0,22735342.0,30.82,11.126353790613715,1700.0,132.72,372.04
enwik8,8,2.77,571600.0,22735342.0,17.91,6.465703971119133,1700.0,133.43,367.89
enwik8,8,2.78,555304.0,22735342.0,17.91,6.442446043165468,1700.0,133.05,373.72
enwik8,8,2.79,608028.0,22735342.0,17.91,6.419354838709677,1700.0,132.87,375.24
enwik8,8,2.78,590236.0,22735342.0,17.91,6.442446043165468,1700.0,133.19,374.18
enwik8,16,9.68,665360.0,23662680.0,17.21,1.7778925619834711,1700.0,109.15,1058.95
enwik8,16,7.32,685132.0,23662680.0,17.21,2.351092896174864,1700.0,111.45,813.44
enwik8,16,7.3,688296.0,23662680.0,5.25,0.7191780821917808,1700.0,111.07,816.73
enwik8,16,2.58,752836.0,23662680.0,5.25,2.0348837209302326,1700.0,141.77,369.79
enwik8,16,4.18,676496.0,23662680.0,5.25,1.2559808612440193,1700.0,123.72,519.92
enwik8,16,8.78,661400.0,23662680.0,5.25,0.5979498861047836,1700.0,108.88,958.3
enwik8,16,4.86,677076.0,23662680.0,5.25,1.0802469135802468,1700.0,119.3,578.93
enwik8,16,7.85,667376.0,23662680.0,5.25,0.6687898089171975,1700.0,110.79,869.51
enwik8,16,10.72,666740.0,23662680.0,8.95,0.8348880597014924,1700.0,106.91,1148.97
enwik8,16,3.22,684852.0,23662680.0,8.95,2.7795031055900616,1700.0,131.73,428.89
enwik8,32,3.32,687252.0,23662680.0,8.95,2.6957831325301203,1700.0,130.06,436.61
enwik8,32,7.41,669752.0,23662680.0,8.95,1.2078272604588394,1700.0,111.09,822.11
enwik8,32,7.38,671224.0,23662680.0,8.95,1.2127371273712737,1700.0,110.7,814.43
enwik8,32,7.84,683852.0,23662680.0,8.95,1.1415816326530612,1700.0,111.09,877.77
enwik8,32,6.14,725356.0,23662680.0,4.23,0.6889250814332248,1700.0,115.03,707.53
enwik8,32,7.39,666248.0,23662680.0,4.23,0.5723951285520975,1700.0,110.77,819.7
enwik8,32,7.33,692100.0,23662680.0,4.23,0.577080491132333,1700.0,111.85,821.86
enwik8,32,7.86,710308.0,23662680.0,4.23,0.5381679389312978,1700.0,110.34,872.01
enwik8,32,2.14,821412.0,23662680.0,4.23,1.976635514018692,1700.0,150.11,324.63
enwik8,32,1.95,753328.0,23662680.0,4.23,2.169230769230769,1700.0,156.04,306.81
enwik8,1,15.09,345104.0,20509240.0,19.85,1.3154406891981445,1900.0,100.88,1523.25
enwik8,1,15.11,346824.0,20509240.0,19.85,1.313699536730642,1900.0,101.08,1531.37
enwik8,1,15.1,347836.0,20509240.0,19.85,1.3145695364238412,1900.0,100.86,1522.79
enwik8,1,15.06,346820.0,20509240.0,19.85,1.3180610889774238,1900.0,101.54,1528.18
enwik8,1,15.07,344440.0,20509240.0,19.85,1.3171864631718646,1900.0,101.78,1531.86
enwik8,1,15.1,347840.0,20509240.0,19.85,1.3145695364238412,1900.0,100.85,1522.78
enwik8,1,15.06,346684.0,20509240.0,6.05,0.4017264276228419,1900.0,101.76,1536.59
enwik8,1,15.09,347844.0,20509240.0,6.05,0.4009277667329357,1900.0,101.25,1528.72
enwik8,1,15.09,347844.0,20509240.0,6.05,0.4009277667329357,1900.0,100.86,1523.04
enwik8,1,15.1,345080.0,20509240.0,6.05,0.4006622516556291,1900.0,100.85,1522.85
enwik8,2,7.87,376400.0,21198288.0,5.86,0.7445997458703939,1900.0,108.65,853.14
enwik8,2,7.89,393652.0,21198288.0,5.86,0.7427122940430926,1900.0,107.84,852.27
enwik8,2,7.91,382260.0,21198288.0,9.99,1.2629582806573958,1900.0,107.94,853.08
enwik8,2,7.88,370632.0,21198288.0,9.99,1.267766497461929,1900.0,108.01,848.0
enwik8,2,7.91,371664.0,21198288.0,9.99,1.2629582806573958,1900.0,107.83,857.49
enwik8,2,7.88,378372.0,21198288.0,9.99,1.267766497461929,1900.0,107.86,852.44
enwik8,2,7.89,396284.0,21198288.0,9.99,1.2661596958174903,1900.0,108.26,857.22
enwik8,2,7.88,381704.0,21198288.0,9.99,1.267766497461929,1900.0,108.59,858.05
enwik8,2,7.89,373216.0,21198288.0,4.72,0.5982256020278834,1900.0,107.94,852.84
enwik8,2,7.91,372056.0,21198288.0,4.72,0.5967130214917825,1900.0,107.75,851.42
enwik8,4,4.18,453768.0,21925084.0,4.56,1.0909090909090908,1900.0,120.41,506.4
enwik8,4,4.18,440752.0,21925084.0,4.56,1.0909090909090908,1900.0,119.23,501.59
enwik8,4,4.17,447408.0,21925084.0,4.56,1.093525179856115,1900.0,119.41,496.2
enwik8,4,4.18,473284.0,21925084.0,4.56,1.0909090909090908,1900.0,119.2,501.1
enwik8,4,4.17,463572.0,21925084.0,45.61,10.937649880095924,1900.0,119.26,495.54
enwik8,4,4.18,466620.0,21925084.0,45.61,10.911483253588516,1900.0,119.1,501.05
enwik8,4,4.19,461368.0,21925084.0,45.61,10.8854415274463,1900.0,119.15,500.96
enwik8,4,4.17,474080.0,21925084.0,45.61,10.937649880095924,1900.0,119.21,501.28
enwik8,4,4.17,455268.0,21925084.0,45.61,10.937649880095924,1900.0,119.15,500.75
enwik8,4,4.18,452140.0,21925084.0,45.61,10.911483253588516,1900.0,119.32,495.45
enwik8,8,2.57,588588.0,22735342.0,30.82,11.992217898832687,1900.0,139.32,363.21
enwik8,8,2.58,596708.0,22735342.0,30.82,11.945736434108527,1900.0,139.69,364.38
enwik8,8,2.57,592044.0,22735342.0,30.82,11.992217898832687,1900.0,140.44,359.37
enwik8,8,2.58,551328.0,22735342.0,30.82,11.945736434108527,1900.0,139.65,364.22
enwik8,8,5.61,516540.0,22735342.0,30.82,5.493761140819965,1900.0,114.51,641.77
enwik8,8,2.57,583444.0,22735342.0,30.82,11.992217898832687,1900.0,139.77,357.74
enwik8,8,2.59,606860.0,22735342.0,17.91,6.915057915057916,1900.0,139.97,365.42
enwik8,8,2.58,581900.0,22735342.0,17.91,6.941860465116278,1900.0,139.47,363.98
enwik8,8,2.58,583764.0,22735342.0,17.91,6.941860465116278,1900.0,139.66,365.47
enwik8,8,2.58,591316.0,22735342.0,17.91,6.941860465116278,1900.0,139.38,363.56
