Name,TR,TIM,MEM,SIZ,RAT,RT,FR,POW,EN
cr_audio1.wav,2,60.55,307384.0,184911352.0,5.41,0.0893476465730801,2400.0,116.76,7070.48
cr_audio1.wav,2,57.43,305376.0,184911352.0,5.41,0.0942016367752046,2400.0,121.51,6981.54
cr_audio1.wav,2,57.99,290836.0,184911352.0,5.41,0.09329194688739438,2400.0,120.67,6999.85
cr_audio1.wav,2,58.6,290912.0,184911352.0,5.41,0.092320819112628,2400.0,120.15,7041.79
cr_audio1.wav,2,60.75,307432.0,184911352.0,3.79,0.062386831275720166,2400.0,117.37,7130.98
cr_audio1.wav,2,60.51,305376.0,184911352.0,3.79,0.06263427532639232,2400.0,117.49,7108.49
cr_audio1.wav,4,33.49,571132.0,184911352.0,3.79,0.11316810988354732,2400.0,133.5,4473.3
cr_audio1.wav,4,33.31,571968.0,184911352.0,3.79,0.1137796457520264,2400.0,133.33,4441.2
cr_audio1.wav,4,33.61,556244.0,184911352.0,3.79,0.1127640583159774,2400.0,132.75,4469.08
cr_audio1.wav,4,34.37,555056.0,184911352.0,3.79,0.11027058481233636,2400.0,132.94,4574.38
cr_audio1.wav,4,33.64,554672.0,184911352.0,2.21,0.06569560047562427,2400.0,133.56,4490.1
cr_audio1.wav,4,33.49,555856.0,184911352.0,2.21,0.06598984771573603,2400.0,132.72,4447.92
cr_audio1.wav,4,33.41,571760.0,184911352.0,2.21,0.06614785992217899,2400.0,133.03,4444.44
cr_audio1.wav,4,33.35,570012.0,184911352.0,2.21,0.06626686656671664,2400.0,133.25,4445.25
cr_audio1.wav,4,33.22,555932.0,184911352.0,2.21,0.06652618904274532,2400.0,133.46,4432.21
cr_audio1.wav,4,33.94,555308.0,184911352.0,2.21,0.06511490866234533,2400.0,132.68,4505.06
cr_audio1.wav,8,21.81,914252.0,184911352.0,0.67,0.030719853278312705,2400.0,151.53,3305.81
cr_audio1.wav,8,21.27,912196.0,184911352.0,0.67,0.03149976492712741,2400.0,151.18,3214.76
cr_audio1.wav,8,21.37,914224.0,184911352.0,0.67,0.0313523631258774,2400.0,151.42,3235.97
cr_audio1.wav,8,20.66,908092.0,184911352.0,0.67,0.032429816069699906,2400.0,151.29,3126.78
cr_audio1.wav,8,20.78,912196.0,184911352.0,0.67,0.032242540904716066,2400.0,153.18,3188.22
cr_audio1.wav,8,21.55,914236.0,184911352.0,0.67,0.031090487238979118,2400.0,150.63,3248.86
cr_audio1.wav,8,19.74,916292.0,184911352.0,1.15,0.058257345491388036,2400.0,155.02,3063.39
cr_audio1.wav,8,20.53,916284.0,184911352.0,1.15,0.056015586945932776,2400.0,152.91,3144.83
cr_audio1.wav,8,20.85,916284.0,184911352.0,1.15,0.05515587529976018,2400.0,153.42,3208.43
cr_audio1.wav,8,21.36,914240.0,184911352.0,1.15,0.053838951310861416,2400.0,151.75,3242.75
cr_audio1.wav,16,13.64,1307136.0,184911352.0,1.15,0.08431085043988269,2400.0,174.68,2389.54
cr_audio1.wav,16,11.71,1294768.0,184911352.0,1.15,0.09820666097352687,2400.0,193.47,2268.55
cr_audio1.wav,16,11.56,1306440.0,184911352.0,0.54,0.04671280276816609,2400.0,193.62,2241.2
cr_audio1.wav,16,13.55,1302312.0,184911352.0,0.54,0.039852398523985234,2400.0,178.47,2422.16
cr_audio1.wav,16,11.33,1298144.0,184911352.0,0.54,0.04766107678729038,2400.0,195.27,2220.81
cr_audio1.wav,16,13.85,1306512.0,184911352.0,0.54,0.038989169675090266,2400.0,177.48,2462.16
cr_audio1.wav,16,11.63,1302280.0,184911352.0,0.54,0.04643164230438522,2400.0,193.97,2262.26
cr_audio1.wav,16,12.22,1306540.0,184911352.0,0.54,0.044189852700491,2400.0,189.98,2322.13
cr_audio1.wav,16,12.01,1306292.0,184911352.0,5.41,0.4504579517069109,2400.0,191.17,2298.82
cr_audio1.wav,16,13.84,1290596.0,184911352.0,5.41,0.3908959537572255,2400.0,177.23,2458.49
cr_audio1.wav,32,13.02,1304508.0,184911352.0,5.41,0.4155145929339478,2400.0,183.11,2393.26
cr_audio1.wav,32,13.95,1306656.0,184911352.0,5.41,0.38781362007168463,2400.0,174.76,2440.79
cr_audio1.wav,32,11.89,1306616.0,184911352.0,5.41,0.4550042052144659,2400.0,191.81,2287.24
cr_audio1.wav,32,13.9,1306848.0,184911352.0,5.41,0.3892086330935252,2400.0,177.78,2474.99
cr_audio1.wav,32,12.94,1304824.0,184911352.0,3.79,0.2928902627511592,2400.0,185.2,2403.05
cr_audio1.wav,32,13.08,1312900.0,184911352.0,3.79,0.2897553516819572,2400.0,182.88,2400.04
cr_audio1.wav,32,14.03,1302688.0,184911352.0,3.79,0.2701354240912331,2400.0,175.67,2472.59
cr_audio1.wav,32,11.72,1308912.0,184911352.0,3.79,0.3233788395904437,2400.0,193.41,2267.1
cr_audio1.wav,32,12.21,1312852.0,184911352.0,3.79,0.3104013104013104,2400.0,190.06,2332.37
cr_audio1.wav,32,14.0,1304776.0,184911352.0,3.79,0.2707142857142857,2400.0,176.78,2478.81
cr_audio1.wav,1,106.16,154340.0,184911352.0,1.15,0.010832705350414468,2700.0,110.22,11699.25
cr_audio1.wav,1,105.67,154336.0,184911352.0,1.15,0.010882937446768241,2700.0,109.69,11594.82
cr_audio1.wav,1,106.13,154340.0,184911352.0,1.15,0.010835767455008008,2700.0,109.69,11644.26
cr_audio1.wav,1,106.89,154332.0,184911352.0,1.15,0.010758723921788754,2700.0,109.3,11683.97
cr_audio1.wav,1,103.36,154304.0,184911352.0,1.15,0.011126160990712073,2700.0,109.04,11268.96
cr_audio1.wav,1,103.13,154304.0,184911352.0,1.15,0.01115097449820615,2700.0,109.01,11244.14
cr_audio1.wav,1,103.85,154304.0,184911352.0,0.54,0.005199807414540203,2700.0,109.17,11337.32
cr_audio1.wav,1,103.22,154340.0,184911352.0,0.54,0.005231544274365434,2700.0,109.01,11254.9
cr_audio1.wav,1,105.02,154300.0,184911352.0,0.54,0.005141877737573796,2700.0,109.37,11483.88
cr_audio1.wav,1,103.65,154304.0,184911352.0,0.54,0.005209840810419681,2700.0,109.19,11323.31
cr_audio1.wav,2,57.51,305380.0,184911352.0,0.54,0.009389671361502348,2700.0,123.17,7082.74
cr_audio1.wav,2,55.53,291008.0,184911352.0,0.54,0.009724473257698542,2700.0,125.91,6994.76
cr_audio1.wav,2,54.52,291020.0,184911352.0,5.41,0.09922964049889947,2700.0,125.46,6844.78
cr_audio1.wav,2,53.01,290924.0,184911352.0,5.41,0.10205621580833804,2700.0,127.82,6775.62
cr_audio1.wav,2,54.99,307424.0,184911352.0,5.41,0.0983815239134388,2700.0,124.52,6849.11
cr_audio1.wav,2,58.66,307420.0,184911352.0,5.41,0.09222638936242757,2700.0,119.29,6996.94
cr_audio1.wav,2,53.73,290788.0,184911352.0,5.41,0.1006886283268193,2700.0,127.14,6828.55
cr_audio1.wav,2,56.21,290936.0,184911352.0,5.41,0.09624621953389076,2700.0,124.35,6996.19
cr_audio1.wav,2,54.2,290784.0,184911352.0,3.79,0.06992619926199263,2700.0,127.23,6896.51
cr_audio1.wav,2,55.12,307432.0,184911352.0,3.79,0.06875907111756169,2700.0,124.28,6848.39
cr_audio1.wav,4,31.07,555956.0,184911352.0,3.79,0.12198261989056967,2700.0,141.89,4414.52
cr_audio1.wav,4,30.72,553876.0,184911352.0,3.79,0.12337239583333336,2700.0,142.56,4385.16
cr_audio1.wav,4,30.88,553892.0,184911352.0,3.79,0.12273316062176165,2700.0,142.39,4401.25
cr_audio1.wav,4,30.8,556124.0,184911352.0,3.79,0.12305194805194805,2700.0,142.7,4396.38
cr_audio1.wav,4,31.38,553688.0,184911352.0,2.21,0.0704270235818993,2700.0,141.83,4448.8
cr_audio1.wav,4,30.93,571992.0,184911352.0,2.21,0.07145166505011316,2700.0,141.91,4393.99
cr_audio1.wav,4,30.99,555916.0,184911352.0,2.21,0.0713133268796386,2700.0,142.03,4403.79
cr_audio1.wav,4,31.17,554600.0,184911352.0,2.21,0.0709015078601219,2700.0,142.1,4434.31
cr_audio1.wav,4,31.24,556736.0,184911352.0,2.21,0.07074263764404609,2700.0,141.99,4438.86
cr_audio1.wav,4,30.81,571332.0,184911352.0,2.21,0.07172995780590717,2700.0,142.49,4390.17
cr_audio1.wav,8,19.47,916284.0,184911352.0,0.67,0.034411915767847974,2700.0,164.49,3202.37
cr_audio1.wav,8,19.49,916292.0,184911352.0,0.67,0.034376603386351984,2700.0,164.38,3206.66
cr_audio1.wav,8,19.53,916284.0,184911352.0,0.67,0.03430619559651818,2700.0,164.47,3218.24
cr_audio1.wav,8,20.07,914248.0,184911352.0,0.67,0.03338315894369706,2700.0,162.58,3270.75
cr_audio1.wav,8,19.83,910140.0,184911352.0,0.67,0.03378719112455875,2700.0,163.37,3246.86
cr_audio1.wav,8,20.5,914244.0,184911352.0,0.67,0.032682926829268294,2700.0,161.42,3311.99
cr_audio1.wav,8,18.99,914236.0,184911352.0,1.15,0.06055818852027382,2700.0,166.86,3173.59
cr_audio1.wav,8,20.77,916280.0,184911352.0,1.15,0.05536831969186326,2700.0,161.7,3358.72
cr_audio1.wav,8,19.03,916292.0,184911352.0,1.15,0.06043089858118759,2700.0,165.67,3159.32
cr_audio1.wav,8,20.46,914244.0,184911352.0,1.15,0.056207233626588464,2700.0,162.75,3330.81
cr_audio1.wav,16,11.05,1314452.0,184911352.0,1.15,0.10407239819004524,2700.0,212.66,2355.65
cr_audio1.wav,16,12.47,1304508.0,184911352.0,1.15,0.09222133119486768,2700.0,197.76,2476.81
cr_audio1.wav,16,10.87,1302208.0,184911352.0,0.54,0.049678012879484826,2700.0,213.41,2320.83
cr_audio1.wav,16,11.52,1300220.0,184911352.0,0.54,0.046875000000000014,2700.0,208.65,2404.64
cr_audio1.wav,16,11.55,1337384.0,184911352.0,0.54,0.04675324675324676,2700.0,206.37,2388.71
cr_audio1.wav,16,11.21,1290608.0,184911352.0,0.54,0.048171275646743984,2700.0,209.1,2356.55
cr_audio1.wav,16,11.24,1323452.0,184911352.0,0.54,0.048042704626334524,2700.0,210.76,2376.43
cr_audio1.wav,16,10.93,1330936.0,184911352.0,0.54,0.049405306495882886,2700.0,213.16,2339.89
cr_audio1.wav,16,11.4,1292692.0,184911352.0,5.41,0.4745614035087719,2700.0,208.47,2372.01
cr_audio1.wav,16,10.84,1308588.0,184911352.0,5.41,0.4990774907749078,2700.0,215.72,2345.3
cr_audio1.wav,32,13.04,1308768.0,184911352.0,5.41,0.414877300613497,2700.0,194.09,2537.65
cr_audio1.wav,32,12.93,1308756.0,184911352.0,5.41,0.4184068058778036,2700.0,194.75,2527.28
cr_audio1.wav,32,12.51,1313004.0,184911352.0,5.41,0.4324540367705835,2700.0,197.21,2479.91
cr_audio1.wav,32,13.9,1300712.0,184911352.0,5.41,0.3892086330935252,2700.0,189.39,2637.49
cr_audio1.wav,32,11.93,1325336.0,184911352.0,3.79,0.31768650461022635,2700.0,202.78,2418.19
cr_audio1.wav,32,11.31,1310896.0,184911352.0,3.79,0.3351016799292661,2700.0,211.16,2391.41
cr_audio1.wav,32,12.95,1304688.0,184911352.0,3.79,0.29266409266409266,2700.0,194.75,2526.86
cr_audio1.wav,32,12.77,1296396.0,184911352.0,3.79,0.2967893500391543,2700.0,189.77,2423.97
cr_audio1.wav,32,12.23,1310820.0,184911352.0,3.79,0.3098937040065413,2700.0,203.09,2482.72
cr_audio1.wav,32,13.25,1310908.0,184911352.0,3.79,0.2860377358490566,2700.0,191.28,2539.16
cr_audio1.wav,1,80.21,154336.0,184911352.0,1.15,0.014337364418401697,2901.0,134.6,10794.38
cr_audio1.wav,1,81.74,154344.0,184911352.0,1.15,0.014068999265965255,2901.0,135.35,11064.39
cr_audio1.wav,1,80.14,154340.0,184911352.0,1.15,0.01434988769653107,2901.0,135.15,10831.66
cr_audio1.wav,1,80.18,154308.0,184911352.0,1.15,0.014342728860064853,2901.0,134.51,10787.65
cr_audio1.wav,1,80.15,154336.0,184911352.0,1.15,0.014348097317529632,2901.0,134.4,10771.59
cr_audio1.wav,1,80.13,154336.0,184911352.0,1.15,0.014351678522401098,2901.0,134.53,10781.92
cr_audio1.wav,1,81.3,154308.0,184911352.0,0.54,0.006642066420664207,2901.0,134.8,10957.62
cr_audio1.wav,1,81.76,154340.0,184911352.0,0.54,0.006604696673189824,2901.0,134.83,11022.39
cr_audio1.wav,1,83.83,154248.0,184911352.0,0.54,0.00644160801622331,2901.0,135.0,11319.76
cr_audio1.wav,1,79.69,154304.0,184911352.0,0.54,0.006776257999749028,2901.0,134.24,10700.15
cr_audio1.wav,2,47.4,291016.0,184911352.0,0.54,0.011392405063291141,2901.0,149.04,7063.51
cr_audio1.wav,2,44.1,307396.0,184911352.0,0.54,0.012244897959183676,2901.0,163.29,7202.21
cr_audio1.wav,2,43.78,288964.0,184911352.0,5.41,0.12357240749200547,2901.0,166.23,7275.53
cr_audio1.wav,2,43.57,288976.0,184911352.0,5.41,0.12416800550837732,2901.0,164.21,7161.0
cr_audio1.wav,2,44.02,307428.0,184911352.0,5.41,0.12289868241708315,2901.0,160.81,7084.5
cr_audio1.wav,2,39.6,290940.0,184911352.0,5.41,0.1366161616161616,2901.0,176.75,7000.83
cr_audio1.wav,2,41.26,307428.0,184911352.0,5.41,0.1311197285506544,2901.0,170.48,7034.09
cr_audio1.wav,2,42.31,290888.0,184911352.0,5.41,0.12786575277712126,2901.0,168.67,7145.8
cr_audio1.wav,2,42.4,305380.0,184911352.0,3.79,0.0893867924528302,2901.0,169.49,7186.49
cr_audio1.wav,2,44.24,307424.0,184911352.0,3.79,0.08566907775768537,2901.0,160.78,7116.14
cr_audio1.wav,4,24.63,548284.0,184911352.0,3.79,0.15387738530247666,2901.0,192.68,4753.51
cr_audio1.wav,4,24.68,553100.0,184911352.0,3.79,0.15356564019448946,2901.0,189.92,4684.19
cr_audio1.wav,4,24.9,573172.0,184911352.0,3.79,0.15220883534136548,2901.0,189.77,4738.52
cr_audio1.wav,4,24.68,555588.0,184911352.0,3.79,0.15356564019448946,2901.0,191.5,4732.51
cr_audio1.wav,4,24.8,554900.0,184911352.0,2.21,0.08911290322580645,2901.0,191.2,4744.19
cr_audio1.wav,4,24.54,569380.0,184911352.0,2.21,0.09005704971475142,2901.0,190.84,4687.26
cr_audio1.wav,4,25.35,566500.0,184911352.0,2.21,0.08717948717948718,2901.0,188.56,4783.47
cr_audio1.wav,4,24.58,564028.0,184911352.0,2.21,0.08991049633848658,2901.0,193.19,4755.4
cr_audio1.wav,4,25.69,550836.0,184911352.0,2.21,0.08602569093032307,2901.0,189.28,4867.47
cr_audio1.wav,4,24.98,553580.0,184911352.0,2.21,0.08847077662129703,2901.0,188.71,4720.23
cr_audio1.wav,8,16.93,914076.0,184911352.0,0.67,0.03957471943295925,2901.0,217.27,3687.56
cr_audio1.wav,8,17.01,908100.0,184911352.0,0.67,0.0393885949441505,2901.0,217.8,3706.66
cr_audio1.wav,8,15.89,912184.0,184911352.0,0.67,0.042164883574575214,2901.0,221.57,3528.14
cr_audio1.wav,8,18.18,914232.0,184911352.0,0.67,0.036853685368536865,2901.0,209.45,3805.9
cr_audio1.wav,8,16.91,914224.0,184911352.0,0.67,0.03962152572442342,2901.0,217.78,3696.23
cr_audio1.wav,8,16.47,914236.0,184911352.0,0.67,0.04068002428658167,2901.0,218.29,3606.72
cr_audio1.wav,8,16.34,916264.0,184911352.0,1.15,0.07037943696450429,2901.0,219.05,3587.25
cr_audio1.wav,8,16.97,914224.0,184911352.0,1.15,0.06776664702416027,2901.0,218.08,3701.35
cr_audio1.wav,8,16.6,918308.0,184911352.0,1.15,0.06927710843373493,2901.0,218.58,3633.74
cr_audio1.wav,8,18.03,912168.0,184911352.0,1.15,0.06378258458125345,2901.0,211.83,3827.98
cr_audio1.wav,16,10.65,1312732.0,184911352.0,1.15,0.107981220657277,2901.0,260.88,2785.68
cr_audio1.wav,16,10.91,1310604.0,184911352.0,1.15,0.10540788267644363,2901.0,259.55,2835.73
cr_audio1.wav,16,11.69,1304380.0,184911352.0,0.54,0.04619332763045338,2901.0,248.87,2918.24
cr_audio1.wav,16,11.34,1290648.0,184911352.0,0.54,0.047619047619047616,2901.0,253.32,2881.32
cr_audio1.wav,16,10.83,1302400.0,184911352.0,0.54,0.04986149584487535,2901.0,262.59,2856.29
cr_audio1.wav,16,11.28,1286548.0,184911352.0,0.54,0.04787234042553192,2901.0,256.56,2905.85
cr_audio1.wav,16,11.06,1296720.0,184911352.0,0.54,0.0488245931283906,2901.0,253.27,2805.42
cr_audio1.wav,16,10.78,1304460.0,184911352.0,0.54,0.05009276437847867,2901.0,262.97,2848.0
cr_audio1.wav,16,10.88,1318928.0,184911352.0,5.41,0.4972426470588235,2901.0,257.22,2810.4
cr_audio1.wav,16,10.98,1304476.0,184911352.0,5.41,0.4927140255009108,2901.0,257.16,2834.7
cr_audio1.wav,32,10.91,1306780.0,184911352.0,5.41,0.4958753437213566,2901.0,256.09,2798.26
cr_audio1.wav,32,10.91,1323296.0,184911352.0,5.41,0.4958753437213566,2901.0,258.43,2836.85
cr_audio1.wav,32,10.04,1304644.0,184911352.0,5.41,0.5388446215139443,2901.0,274.25,2763.5
cr_audio1.wav,32,11.67,1302696.0,184911352.0,5.41,0.4635818337617824,2901.0,250.48,2936.85
cr_audio1.wav,32,11.11,1329508.0,184911352.0,3.79,0.34113411341134114,2901.0,251.03,2792.65
cr_audio1.wav,32,11.13,1310888.0,184911352.0,3.79,0.34052111410601976,2901.0,262.91,2925.36
cr_audio1.wav,32,10.99,1302556.0,184911352.0,3.79,0.3448589626933576,2901.0,259.46,2860.88
cr_audio1.wav,32,11.2,1302584.0,184911352.0,3.79,0.3383928571428572,2901.0,251.44,2835.44
cr_audio1.wav,32,10.87,1300576.0,184911352.0,3.79,0.3486660533578657,2901.0,261.8,2861.02
cr_audio1.wav,32,10.63,1308892.0,184911352.0,3.79,0.35653809971777983,2901.0,261.87,2795.18
cr_audio1.wav,1,185.53,154292.0,184911352.0,1.15,0.006198458470328247,1300.0,94.79,17588.99
cr_audio1.wav,1,185.29,154340.0,184911352.0,1.15,0.00620648712828539,1300.0,94.71,17551.76
cr_audio1.wav,1,184.43,154304.0,184911352.0,1.15,0.006235428075692674,1300.0,94.66,17461.11
cr_audio1.wav,1,185.72,154300.0,184911352.0,1.15,0.0061921171656256725,1300.0,94.83,17608.9
cr_audio1.wav,1,186.45,154300.0,184911352.0,1.15,0.006167873424510592,1300.0,94.75,17666.68
cr_audio1.wav,1,186.28,154304.0,184911352.0,1.15,0.006173502254670388,1300.0,94.76,17654.19
cr_audio1.wav,1,184.49,154300.0,184911352.0,0.54,0.0029269879126239905,1300.0,94.67,17467.4
cr_audio1.wav,1,182.39,154304.0,184911352.0,0.54,0.002960688634245299,1300.0,94.5,17237.15
cr_audio1.wav,1,185.41,154308.0,184911352.0,0.54,0.002912464268378189,1300.0,94.68,17554.46
cr_audio1.wav,1,187.6,154308.0,184911352.0,0.54,0.0028784648187633265,1300.0,94.97,17816.67
cr_audio1.wav,2,97.94,307428.0,184911352.0,0.54,0.005513579742699612,1300.0,99.25,9722.06
cr_audio1.wav,2,99.71,307428.0,184911352.0,0.54,0.0054157055460836425,1300.0,99.59,9928.17
cr_audio1.wav,2,102.01,307400.0,184911352.0,5.41,0.05303401627291442,1300.0,100.42,10247.92
cr_audio1.wav,2,100.22,307428.0,184911352.0,5.41,0.05398124126920775,1300.0,99.67,9987.03
cr_audio1.wav,2,104.09,307432.0,184911352.0,5.41,0.05197425305024498,1300.0,100.11,10421.18
cr_audio1.wav,2,99.24,307432.0,184911352.0,5.41,0.0545143087464732,1300.0,99.63,9888.83
cr_audio1.wav,2,105.01,303336.0,184911352.0,5.41,0.0515189029616227,1300.0,99.32,10428.86
cr_audio1.wav,2,103.42,307432.0,184911352.0,5.41,0.05231096499709921,1300.0,99.95,10340.36
cr_audio1.wav,2,103.27,307428.0,184911352.0,3.79,0.03669991284981117,1300.0,99.88,10317.24
cr_audio1.wav,2,103.46,307432.0,184911352.0,3.79,0.03663251498163542,1300.0,99.73,10322.15
cr_audio1.wav,4,56.8,564192.0,184911352.0,3.79,0.06672535211267606,1300.0,106.39,6043.26
cr_audio1.wav,4,56.17,565024.0,184911352.0,3.79,0.06747374043083497,1300.0,106.44,5977.35
cr_audio1.wav,4,56.95,548632.0,184911352.0,3.79,0.0665496049165935,1300.0,106.34,6062.25
cr_audio1.wav,4,55.82,563984.0,184911352.0,3.79,0.06789681117878897,1300.0,106.67,5952.51
cr_audio1.wav,4,56.81,562752.0,184911352.0,2.21,0.03890160183066362,1300.0,106.41,6044.75
cr_audio1.wav,4,55.23,564004.0,184911352.0,2.21,0.040014484881405035,1300.0,106.87,5904.88
cr_audio1.wav,4,55.88,547804.0,184911352.0,2.21,0.03954903364352183,1300.0,106.56,5957.36
cr_audio1.wav,4,56.59,546356.0,184911352.0,2.21,0.0390528361901396,1300.0,106.46,6026.21
cr_audio1.wav,4,57.0,544632.0,184911352.0,2.21,0.0387719298245614,1300.0,106.38,6063.98
cr_audio1.wav,4,56.5,547016.0,184911352.0,2.21,0.03911504424778761,1300.0,106.37,6016.04
cr_audio1.wav,8,38.02,903996.0,184911352.0,0.67,0.017622304050499738,1300.0,114.19,4340.19
cr_audio1.wav,8,34.35,906052.0,184911352.0,0.67,0.019505094614264917,1300.0,116.83,4014.08
cr_audio1.wav,8,36.17,906056.0,184911352.0,0.67,0.018523638374343374,1300.0,115.37,4177.16
cr_audio1.wav,8,35.68,903992.0,184911352.0,0.67,0.0187780269058296,1300.0,116.13,4146.72
cr_audio1.wav,8,35.71,908100.0,184911352.0,0.67,0.018762251470176426,1300.0,115.84,4142.5
cr_audio1.wav,8,33.82,908092.0,184911352.0,0.67,0.01981076286221171,1300.0,116.98,3955.29
cr_audio1.wav,8,34.67,906060.0,184911352.0,1.15,0.03316988751081626,1300.0,116.57,4039.91
cr_audio1.wav,8,35.69,910136.0,184911352.0,1.15,0.0322219108994116,1300.0,116.01,4142.5
cr_audio1.wav,8,35.61,908100.0,184911352.0,1.15,0.032294299354114014,1300.0,116.13,4135.13
cr_audio1.wav,8,34.53,908092.0,184911352.0,1.15,0.0333043730089777,1300.0,116.56,4028.1
cr_audio1.wav,16,20.75,1302424.0,184911352.0,1.15,0.05542168674698795,1300.0,131.98,2740.78
cr_audio1.wav,16,21.2,1310708.0,184911352.0,1.15,0.05424528301886792,1300.0,130.95,2778.23
cr_audio1.wav,16,21.85,1296304.0,184911352.0,0.54,0.02471395881006865,1300.0,129.38,2829.01
cr_audio1.wav,16,21.31,1298240.0,184911352.0,0.54,0.02534021586109808,1300.0,130.6,2783.89
cr_audio1.wav,16,21.26,1306576.0,184911352.0,0.54,0.02539981185324553,1300.0,130.52,2775.58
cr_audio1.wav,16,21.58,1323572.0,184911352.0,0.54,0.025023169601482858,1300.0,130.51,2820.93
cr_audio1.wav,16,21.17,1298244.0,184911352.0,0.54,0.02550779404818139,1300.0,131.43,2788.28
cr_audio1.wav,16,21.17,1312708.0,184911352.0,0.54,0.02550779404818139,1300.0,131.37,2780.45
cr_audio1.wav,16,21.42,1305156.0,184911352.0,5.41,0.2525676937441643,1300.0,131.53,2823.34
cr_audio1.wav,16,21.5,1304368.0,184911352.0,5.41,0.2516279069767442,1300.0,130.6,2809.91
cr_audio1.wav,32,21.12,1319184.0,184911352.0,5.41,0.25615530303030304,1300.0,131.05,2773.78
cr_audio1.wav,32,21.8,1294516.0,184911352.0,5.41,0.2481651376146789,1300.0,129.86,2839.39
cr_audio1.wav,32,23.15,1323332.0,184911352.0,5.41,0.2336933045356372,1300.0,126.86,2944.01
cr_audio1.wav,32,21.31,1298584.0,184911352.0,5.41,0.25387142186766776,1300.0,130.7,2785.75
cr_audio1.wav,32,23.9,1319224.0,184911352.0,3.79,0.1585774058577406,1300.0,126.3,3020.21
cr_audio1.wav,32,21.6,1319160.0,184911352.0,3.79,0.17546296296296296,1300.0,130.42,2825.89
cr_audio1.wav,32,21.33,1319244.0,184911352.0,3.79,0.17768401312705112,1300.0,131.4,2807.22
cr_audio1.wav,32,22.08,1313012.0,184911352.0,3.79,0.1716485507246377,1300.0,128.85,2849.6
cr_audio1.wav,32,21.3,1298700.0,184911352.0,3.79,0.1779342723004695,1300.0,131.46,2803.32
cr_audio1.wav,32,23.46,1286324.0,184911352.0,3.79,0.16155157715260016,1300.0,126.91,2983.09
cr_audio1.wav,1,149.35,154348.0,184911352.0,1.15,0.007700033478406427,1700.0,98.38,14693.81
cr_audio1.wav,1,146.3,154340.0,184911352.0,1.15,0.007860560492139438,1700.0,98.16,14360.61
cr_audio1.wav,1,146.22,154304.0,184911352.0,1.15,0.007864861168102859,1700.0,97.94,14318.97
cr_audio1.wav,1,147.47,154336.0,184911352.0,1.15,0.007798196243303722,1700.0,98.03,14458.71
cr_audio1.wav,1,146.8,154308.0,184911352.0,1.15,0.007833787465940054,1700.0,98.68,14486.29
cr_audio1.wav,1,146.79,154308.0,184911352.0,1.15,0.007834321139042168,1700.0,98.03,14389.94
cr_audio1.wav,1,146.66,154304.0,184911352.0,0.54,0.0036819855447974906,1700.0,97.88,14354.0
cr_audio1.wav,1,147.96,154340.0,184911352.0,0.54,0.0036496350364963507,1700.0,98.52,14582.3
cr_audio1.wav,1,146.51,154336.0,184911352.0,0.54,0.0036857552385502704,1700.0,97.92,14343.36
cr_audio1.wav,1,145.31,154336.0,184911352.0,0.54,0.003716192966760719,1700.0,98.12,14256.92
cr_audio1.wav,2,78.22,307432.0,184911352.0,0.54,0.006903605216057275,1700.0,105.69,8270.73
cr_audio1.wav,2,75.65,291008.0,184911352.0,0.54,0.007138136153337741,1700.0,106.11,8032.6
cr_audio1.wav,2,74.7,290948.0,184911352.0,5.41,0.07242302543507363,1700.0,106.38,7946.98
cr_audio1.wav,2,75.64,291040.0,184911352.0,5.41,0.07152300370174511,1700.0,106.26,8039.03
cr_audio1.wav,2,77.33,289344.0,184911352.0,5.41,0.06995991206517523,1700.0,106.18,8213.34
cr_audio1.wav,2,81.16,307420.0,184911352.0,5.41,0.06665845243962544,1700.0,103.01,8364.57
cr_audio1.wav,2,77.3,305376.0,184911352.0,5.41,0.06998706338939198,1700.0,106.25,8213.72
cr_audio1.wav,2,74.32,291008.0,184911352.0,5.41,0.07279332615715825,1700.0,106.39,7904.85
cr_audio1.wav,2,74.56,290976.0,184911352.0,3.79,0.05083154506437768,1700.0,106.16,7914.6
cr_audio1.wav,2,77.71,307424.0,184911352.0,3.79,0.04877107193411402,1700.0,106.06,8241.74
cr_audio1.wav,4,43.27,555212.0,184911352.0,3.79,0.08758955396348507,1700.0,115.58,4999.63
cr_audio1.wav,4,43.18,572344.0,184911352.0,3.79,0.08777211672070404,1700.0,115.88,5006.97
cr_audio1.wav,4,42.6,572284.0,184911352.0,3.79,0.08896713615023474,1700.0,115.75,4931.61
cr_audio1.wav,4,42.74,556532.0,184911352.0,3.79,0.0886757136172204,1700.0,115.68,4940.31
cr_audio1.wav,4,42.63,572132.0,184911352.0,2.21,0.05184142622566267,1700.0,115.74,4931.9
cr_audio1.wav,4,43.22,554952.0,184911352.0,2.21,0.05113373438223045,1700.0,115.56,4997.45
cr_audio1.wav,4,42.62,570952.0,184911352.0,2.21,0.05185358986391365,1700.0,115.75,4931.37
cr_audio1.wav,4,43.01,554936.0,184911352.0,2.21,0.05138339920948617,1700.0,115.37,4961.85
cr_audio1.wav,4,43.37,568180.0,184911352.0,2.21,0.050956882637768035,1700.0,115.61,5012.73
cr_audio1.wav,4,46.83,560528.0,184911352.0,2.21,0.04719197095878711,1700.0,113.38,5312.08
cr_audio1.wav,8,25.75,916272.0,184911352.0,0.67,0.026019417475728158,1700.0,129.13,3326.47
