Name,TR,TIM,MEM,SIZ,RAT,RT,FR,POW,EN
cr_audio1.wav,2,28.32,22440.0,189448190.0,5.28,0.1864406779661017,1600.0,99.9,2827.34
cr_audio1.wav,2,28.22,22576.0,189448190.0,3.7,0.13111268603827075,1600.0,99.85,2815.59
cr_audio1.wav,2,28.31,22440.0,189448190.0,3.7,0.13069586718474038,1600.0,100.14,2834.27
cr_audio1.wav,4,14.34,42620.0,189448190.0,3.7,0.2580195258019526,1600.0,109.92,1577.97
cr_audio1.wav,4,14.33,42608.0,189448190.0,3.7,0.2581995812979763,1600.0,110.01,1573.67
cr_audio1.wav,4,14.32,42708.0,189448190.0,3.7,0.25837988826815644,1600.0,109.72,1569.88
cr_audio1.wav,4,14.32,42628.0,189448190.0,3.7,0.25837988826815644,1600.0,110.03,1573.63
cr_audio1.wav,4,14.64,42968.0,189448190.0,2.16,0.14754098360655735,1600.0,110.23,1615.67
cr_audio1.wav,4,17.11,42672.0,189448190.0,2.16,0.12624196376388078,1600.0,106.96,1828.91
cr_audio1.wav,4,14.31,42800.0,189448190.0,2.16,0.1509433962264151,1600.0,110.04,1574.03
cr_audio1.wav,4,14.35,42948.0,189448190.0,2.16,0.1505226480836237,1600.0,109.53,1570.98
cr_audio1.wav,4,17.46,42632.0,189448190.0,2.16,0.12371134020618554,1600.0,106.69,1861.92
cr_audio1.wav,4,14.45,42756.0,189448190.0,2.16,0.1494809688581315,1600.0,110.04,1589.39
cr_audio1.wav,8,7.4,82928.0,189448190.0,0.66,0.0891891891891892,1600.0,124.52,923.27
cr_audio1.wav,8,7.43,83312.0,189448190.0,0.66,0.08882907133243607,1600.0,124.88,931.36
cr_audio1.wav,8,7.4,82940.0,189448190.0,0.66,0.0891891891891892,1600.0,125.7,931.57
cr_audio1.wav,8,7.41,82928.0,189448190.0,0.66,0.08906882591093117,1600.0,125.11,926.94
cr_audio1.wav,8,7.39,82920.0,189448190.0,0.66,0.08930987821380244,1600.0,124.7,924.0
cr_audio1.wav,8,7.39,82716.0,189448190.0,0.66,0.08930987821380244,1600.0,124.96,926.18
cr_audio1.wav,8,7.4,82880.0,189448190.0,1.12,0.15135135135135136,1600.0,125.01,926.15
cr_audio1.wav,8,7.4,82936.0,189448190.0,1.12,0.15135135135135136,1600.0,124.99,926.27
cr_audio1.wav,8,7.41,82932.0,189448190.0,1.12,0.15114709851551958,1600.0,124.85,925.41
cr_audio1.wav,8,7.41,83796.0,189448190.0,1.12,0.15114709851551958,1600.0,125.7,931.63
cr_audio1.wav,16,4.3,162020.0,189448190.0,1.12,0.2604651162790698,1600.0,148.57,640.85
cr_audio1.wav,16,4.16,161504.0,189448190.0,1.12,0.2692307692307693,1600.0,150.19,632.73
cr_audio1.wav,16,4.34,162912.0,189448190.0,0.53,0.12211981566820278,1600.0,148.18,641.14
cr_audio1.wav,16,4.02,164740.0,189448190.0,0.53,0.1318407960199005,1600.0,153.37,623.77
cr_audio1.wav,16,4.15,161500.0,189448190.0,0.53,0.12771084337349398,1600.0,150.83,628.35
cr_audio1.wav,16,4.28,160604.0,189448190.0,0.53,0.12383177570093458,1600.0,148.65,641.41
cr_audio1.wav,16,4.31,160088.0,189448190.0,0.53,0.12296983758700697,1600.0,148.62,641.12
cr_audio1.wav,16,4.16,162980.0,189448190.0,0.53,0.12740384615384615,1600.0,150.42,625.63
cr_audio1.wav,16,4.61,160672.0,189448190.0,5.28,1.1453362255965294,1600.0,143.95,664.46
cr_audio1.wav,16,4.14,162184.0,189448190.0,5.28,1.2753623188405798,1600.0,151.69,631.96
cr_audio1.wav,32,3.34,321524.0,189448190.0,5.28,1.5808383233532937,1600.0,164.64,546.19
cr_audio1.wav,32,3.29,320928.0,189448190.0,5.28,1.6048632218844985,1600.0,163.87,543.16
cr_audio1.wav,32,3.26,321716.0,189448190.0,5.28,1.619631901840491,1600.0,164.91,538.24
cr_audio1.wav,32,3.26,320828.0,189448190.0,5.28,1.619631901840491,1600.0,164.46,545.65
cr_audio1.wav,32,3.32,322972.0,189448190.0,3.7,1.1144578313253013,1600.0,164.01,552.37
cr_audio1.wav,32,3.3,322012.0,189448190.0,3.7,1.121212121212121,1600.0,164.56,546.07
cr_audio1.wav,32,3.35,322196.0,189448190.0,3.7,1.1044776119402986,1600.0,164.04,552.8
cr_audio1.wav,32,3.26,321696.0,189448190.0,3.7,1.1349693251533743,1600.0,165.28,539.56
cr_audio1.wav,32,3.33,321568.0,189448190.0,3.7,1.1111111111111112,1600.0,164.17,553.1
cr_audio1.wav,32,3.3,322164.0,189448190.0,3.7,1.121212121212121,1600.0,164.48,545.83
cr_audio1.wav,1,50.7,9904.0,189448190.0,1.12,0.022090729783037475,1800.0,95.78,4856.0
cr_audio1.wav,1,50.31,9968.0,189448190.0,1.12,0.022261975750347846,1800.0,95.58,4812.03
cr_audio1.wav,1,50.3,9748.0,189448190.0,1.12,0.022266401590457258,1800.0,95.56,4806.56
cr_audio1.wav,1,50.33,10384.0,189448190.0,1.12,0.022253129346314328,1800.0,95.5,4808.34
cr_audio1.wav,1,50.28,9836.0,189448190.0,1.12,0.0222752585521082,1800.0,95.54,4800.63
cr_audio1.wav,1,50.57,9496.0,189448190.0,1.12,0.022147518291477163,1800.0,95.69,4841.01
cr_audio1.wav,1,50.72,9612.0,189448190.0,0.53,0.010449526813880129,1800.0,95.53,4842.73
cr_audio1.wav,1,49.8,9508.0,189448190.0,0.53,0.0106425702811245,1800.0,95.44,4752.74
cr_audio1.wav,1,50.71,9508.0,189448190.0,0.53,0.01045158745809505,1800.0,95.55,4848.8
cr_audio1.wav,1,50.5,10196.0,189448190.0,0.53,0.010495049504950496,1800.0,95.57,4826.4
cr_audio1.wav,2,25.23,23456.0,189448190.0,0.53,0.02100673801030519,1800.0,103.14,2604.39
cr_audio1.wav,2,25.23,22588.0,189448190.0,0.53,0.02100673801030519,1800.0,103.12,2604.03
