Name,TR,TIM,MEM,SIZ,RAT,RT,FR,POW,EN
cr_audio1.wav,9,1.35,9136.4,196800178.0,1.08,0.8,2200.0,165.73,224.12
cr_audio1.wav,10,1.26,9899.2,196800178.0,1.08,0.8571428571428572,2200.0,168.78,216.1
cr_audio1.wav,11,1.19,10762.0,196800178.0,1.08,0.9075630252100841,2200.0,171.85,205.48
cr_audio1.wav,12,1.1,11558.0,196800178.0,1.08,0.9818181818181818,2200.0,178.41,196.58
cr_audio1.wav,13,0.95,12287.6,196800178.0,1.08,1.136842105263158,2200.0,186.02,180.78
cr_audio1.wav,14,0.92,13138.8,196800178.0,1.08,1.173913043478261,2200.0,187.77,171.92
cr_audio1.wav,15,0.95,13887.2,196800178.0,0.51,0.5368421052631579,2200.0,187.96,179.38
cr_audio1.wav,16,0.8,14851.2,196800178.0,0.51,0.6375,2200.0,194.85,156.97
cr_audio1.wav,17,0.84,15894.4,196800178.0,0.51,0.6071428571428572,2200.0,192.44,161.95
cr_audio1.wav,18,0.78,16723.6,196800178.0,0.51,0.6538461538461539,2200.0,191.48,164.64
cr_audio1.wav,19,0.77,17828.8,196800178.0,0.51,0.6623376623376623,2200.0,195.14,152.89
cr_audio1.wav,20,0.74,18562.4,196800178.0,0.51,0.6891891891891893,2200.0,198.05,149.28
cr_audio1.wav,21,0.75,19321.2,196800178.0,5.08,6.773333333333333,2200.0,196.9,149.06
cr_audio1.wav,22,0.73,20092.8,196800178.0,5.08,6.958904109589041,2200.0,198.7,145.61
cr_audio1.wav,23,0.72,20856.8,196800178.0,5.08,7.055555555555556,2200.0,199.53,143.5
cr_audio1.wav,24,0.77,21498.8,196800178.0,5.08,6.597402597402597,2200.0,192.69,149.8
cr_audio1.wav,25,0.69,22555.6,196800178.0,5.08,7.362318840579711,2200.0,200.05,140.7
cr_audio1.wav,26,0.68,23041.6,196800178.0,5.08,7.470588235294117,2200.0,198.57,139.43
cr_audio1.wav,27,0.7,23846.8,196800178.0,3.56,5.085714285714286,2200.0,198.8,138.71
cr_audio1.wav,28,0.72,24387.2,196800178.0,3.56,4.944444444444445,2200.0,194.14,144.08
cr_audio1.wav,29,0.67,25273.6,196800178.0,3.56,5.313432835820895,2200.0,199.77,137.66
cr_audio1.wav,30,0.67,26138.8,196800178.0,3.56,5.313432835820895,2200.0,200.12,135.85
cr_audio1.wav,31,0.66,26801.6,196800178.0,3.56,5.393939393939394,2200.0,199.31,134.88
cr_audio1.wav,32,0.68,27964.0,196800178.0,3.56,5.235294117647059,2200.0,197.58,138.05
cr_audio1.wav,1,10.66,2506.0,196800178.0,2.08,0.1951219512195122,2300.0,109.6,1168.01
cr_audio1.wav,2,5.51,3774.0,196800178.0,2.08,0.37749546279491836,2300.0,126.51,698.57
cr_audio1.wav,3,3.67,4546.8,196800178.0,2.08,0.5667574931880109,2300.0,134.42,494.07
cr_audio1.wav,4,2.76,5490.4,196800178.0,2.08,0.7536231884057972,2300.0,139.87,389.12
cr_audio1.wav,5,2.27,6100.4,196800178.0,2.08,0.9162995594713657,2300.0,148.04,337.84
cr_audio1.wav,6,1.92,6764.8,196800178.0,2.08,1.0833333333333335,2300.0,151.93,294.22
cr_audio1.wav,7,1.62,7644.8,196800178.0,0.63,0.38888888888888884,2300.0,157.85,260.56
cr_audio1.wav,8,1.49,8753.6,196800178.0,0.63,0.4228187919463087,2300.0,164.29,244.73
cr_audio1.wav,9,1.31,9133.2,196800178.0,0.63,0.4809160305343511,2300.0,169.69,225.7
cr_audio1.wav,10,1.26,10029.6,196800178.0,0.63,0.5,2300.0,170.95,217.93
cr_audio1.wav,11,1.13,10867.6,196800178.0,0.63,0.5575221238938054,2300.0,177.98,201.29
cr_audio1.wav,12,1.03,11571.6,196800178.0,0.63,0.6116504854368932,2300.0,184.26,191.75
cr_audio1.wav,13,0.93,12457.6,196800178.0,1.08,1.1612903225806452,2300.0,190.39,180.8
cr_audio1.wav,14,0.9,13293.2,196800178.0,1.08,1.2,2300.0,193.59,177.86
cr_audio1.wav,15,0.79,13855.6,196800178.0,1.08,1.3670886075949367,2300.0,200.64,159.23
cr_audio1.wav,16,0.77,14786.4,196800178.0,1.08,1.4025974025974026,2300.0,201.86,159.1
cr_audio1.wav,17,0.76,15952.8,196800178.0,1.08,1.4210526315789473,2300.0,201.01,156.52
cr_audio1.wav,18,0.75,16780.8,196800178.0,1.08,1.4400000000000002,2300.0,201.93,152.28
cr_audio1.wav,19,0.75,17654.8,196800178.0,0.51,0.68,2300.0,200.85,150.46
cr_audio1.wav,20,0.76,18464.0,196800178.0,0.51,0.6710526315789473,2300.0,199.66,152.29
cr_audio1.wav,21,0.7,19382.8,196800178.0,0.51,0.7285714285714286,2300.0,203.41,144.94
cr_audio1.wav,22,0.7,20036.0,196800178.0,0.51,0.7285714285714286,2300.0,203.28,145.94
cr_audio1.wav,23,0.69,21061.6,196800178.0,0.51,0.7391304347826088,2300.0,203.23,142.08
cr_audio1.wav,24,0.68,21690.0,196800178.0,0.51,0.75,2300.0,203.81,143.02
cr_audio1.wav,25,0.68,22530.4,196800178.0,5.08,7.470588235294117,2300.0,203.36,142.93
cr_audio1.wav,26,0.71,22876.8,196800178.0,5.08,7.154929577464789,2300.0,204.5,145.3
cr_audio1.wav,27,0.65,24012.8,196800178.0,5.08,7.815384615384615,2300.0,205.02,136.9
cr_audio1.wav,28,0.63,24592.0,196800178.0,5.08,8.063492063492063,2300.0,206.37,136.01
cr_audio1.wav,29,0.64,25063.6,196800178.0,5.08,7.9375,2300.0,205.37,132.94
cr_audio1.wav,30,0.66,26442.8,196800178.0,5.08,7.696969696969696,2300.0,202.0,133.94
cr_audio1.wav,31,0.64,27119.2,196800178.0,3.56,5.5625,2300.0,205.47,131.87
cr_audio1.wav,32,0.64,27986.0,196800178.0,3.56,5.5625,2300.0,205.38,134.41
cr_audio1.wav,1,10.22,2522.0,196800178.0,3.56,0.34833659491193736,2400.0,111.14,1134.44
cr_audio1.wav,2,5.25,3780.8,196800178.0,3.56,0.6780952380952381,2400.0,130.06,685.41
cr_audio1.wav,3,3.53,4537.2,196800178.0,3.56,1.0084985835694051,2400.0,135.18,478.78
cr_audio1.wav,4,2.66,5288.0,196800178.0,3.56,1.3383458646616542,2400.0,142.93,380.71
cr_audio1.wav,5,2.18,6044.0,196800178.0,2.08,0.9541284403669724,2400.0,149.6,326.95
cr_audio1.wav,6,1.82,6819.6,196800178.0,2.08,1.1428571428571428,2400.0,155.58,284.6
cr_audio1.wav,7,1.68,7643.2,196800178.0,2.08,1.2380952380952381,2400.0,160.14,271.41
cr_audio1.wav,8,1.44,8363.2,196800178.0,2.08,1.4444444444444446,2400.0,167.15,241.48
cr_audio1.wav,9,1.26,9358.8,196800178.0,2.08,1.650793650793651,2400.0,173.47,221.3
cr_audio1.wav,10,1.21,10085.6,196800178.0,2.08,1.71900826446281,2400.0,177.77,217.72
cr_audio1.wav,11,1.11,11106.4,196800178.0,0.63,0.5675675675675675,2400.0,182.5,205.17
cr_audio1.wav,12,1.03,11538.0,196800178.0,0.63,0.6116504854368932,2400.0,191.0,199.33
cr_audio1.wav,13,0.89,12352.0,196800178.0,0.63,0.7078651685393258,2400.0,199.63,177.85
cr_audio1.wav,14,0.83,13045.6,196800178.0,0.63,0.7590361445783133,2400.0,202.73,171.46
cr_audio1.wav,15,0.81,13987.6,196800178.0,0.63,0.7777777777777777,2400.0,204.36,165.5
cr_audio1.wav,16,0.74,14859.6,196800178.0,0.63,0.8513513513513513,2400.0,210.14,159.22
cr_audio1.wav,17,0.78,15854.0,196800178.0,1.08,1.3846153846153846,2400.0,206.59,164.01
cr_audio1.wav,18,0.75,16807.6,196800178.0,1.08,1.4400000000000002,2400.0,205.84,157.61
cr_audio1.wav,19,0.73,17726.8,196800178.0,1.08,1.4794520547945207,2400.0,207.65,153.57
cr_audio1.wav,20,0.69,18584.8,196800178.0,1.08,1.5652173913043481,2400.0,213.0,148.45
cr_audio1.wav,21,0.71,19541.6,196800178.0,1.08,1.5211267605633805,2400.0,208.2,151.96
cr_audio1.wav,22,0.66,19995.2,196800178.0,1.08,1.6363636363636365,2400.0,215.03,142.71
cr_audio1.wav,23,0.68,21131.6,196800178.0,0.51,0.75,2400.0,211.65,146.48
cr_audio1.wav,24,0.67,21647.6,196800178.0,0.51,0.7611940298507462,2400.0,212.4,145.16
cr_audio1.wav,25,0.63,22586.0,196800178.0,0.51,0.8095238095238095,2400.0,215.76,139.18
cr_audio1.wav,26,0.67,23178.8,196800178.0,0.51,0.7611940298507462,2400.0,211.88,141.96
cr_audio1.wav,27,0.64,23644.4,196800178.0,0.51,0.796875,2400.0,214.67,138.56
cr_audio1.wav,28,0.63,24498.8,196800178.0,0.51,0.8095238095238095,2400.0,212.96,137.2
cr_audio1.wav,29,0.61,25210.0,196800178.0,5.08,8.327868852459016,2400.0,214.65,133.81
cr_audio1.wav,30,0.59,25902.4,196800178.0,5.08,8.610169491525424,2400.0,218.59,132.57
cr_audio1.wav,31,0.62,26864.0,196800178.0,5.08,8.193548387096774,2400.0,213.89,136.17
cr_audio1.wav,32,0.68,27917.6,196800178.0,5.08,7.470588235294117,2400.0,206.4,144.36
cr_audio1.wav,1,9.84,2524.4,196800178.0,5.08,0.516260162601626,2500.0,112.0,1102.73
cr_audio1.wav,2,5.04,3766.8,196800178.0,5.08,1.007936507936508,2500.0,132.37,668.54
cr_audio1.wav,3,3.36,4518.8,196800178.0,3.56,1.0595238095238095,2500.0,139.76,471.08
cr_audio1.wav,4,2.62,5310.8,196800178.0,3.56,1.3587786259541985,2500.0,145.92,382.56
cr_audio1.wav,5,2.1,6071.6,196800178.0,3.56,1.6952380952380952,2500.0,153.16,323.34
cr_audio1.wav,6,1.8,6808.4,196800178.0,3.56,1.9777777777777779,2500.0,162.14,292.51
cr_audio1.wav,7,1.56,7671.6,196800178.0,3.56,2.282051282051282,2500.0,166.9,262.34
cr_audio1.wav,8,1.39,8376.4,196800178.0,3.56,2.5611510791366907,2500.0,173.81,240.53
cr_audio1.wav,9,1.26,9384.8,196800178.0,2.08,1.650793650793651,2500.0,179.57,228.4
cr_audio1.wav,10,1.14,9852.8,196800178.0,2.08,1.824561403508772,2500.0,185.02,214.47
cr_audio1.wav,11,1.1,11010.8,196800178.0,2.08,1.8909090909090909,2500.0,189.98,210.2
cr_audio1.wav,12,0.98,11720.8,196800178.0,2.08,2.122448979591837,2500.0,195.6,191.18
cr_audio1.wav,13,0.95,12306.8,196800178.0,2.08,2.1894736842105265,2500.0,200.67,192.59
cr_audio1.wav,14,0.84,13011.2,196800178.0,2.08,2.4761904761904763,2500.0,204.52,173.89
cr_audio1.wav,15,0.76,14037.6,196800178.0,0.63,0.8289473684210527,2500.0,214.05,163.7
cr_audio1.wav,16,0.75,14896.0,196800178.0,0.63,0.84,2500.0,216.22,162.96
cr_audio1.wav,17,0.75,16089.2,196800178.0,0.63,0.84,2500.0,212.21,163.05
cr_audio1.wav,18,0.7,16769.6,196800178.0,0.63,0.9,2500.0,216.7,155.4
cr_audio1.wav,19,0.69,17801.2,196800178.0,0.63,0.9130434782608696,2500.0,215.96,152.7
cr_audio1.wav,20,0.68,18640.8,196800178.0,0.63,0.926470588235294,2500.0,216.03,151.25
cr_audio1.wav,21,0.69,19223.6,196800178.0,1.08,1.5652173913043481,2500.0,216.95,150.31
cr_audio1.wav,22,0.68,19999.6,196800178.0,1.08,1.588235294117647,2500.0,215.73,151.89
cr_audio1.wav,23,0.64,20867.6,196800178.0,1.08,1.6875,2500.0,218.81,143.56
cr_audio1.wav,24,0.7,21557.6,196800178.0,1.08,1.5428571428571431,2500.0,211.54,145.46
cr_audio1.wav,25,0.62,22354.8,196800178.0,1.08,1.741935483870968,2500.0,221.64,139.13
cr_audio1.wav,26,0.61,23251.2,196800178.0,1.08,1.7704918032786887,2500.0,220.95,138.0
cr_audio1.wav,27,0.66,23787.6,196800178.0,0.51,0.7727272727272727,2500.0,214.67,143.15
cr_audio1.wav,28,0.59,24344.4,196800178.0,0.51,0.864406779661017,2500.0,222.5,134.01
cr_audio1.wav,29,0.6,25346.0,196800178.0,0.51,0.8500000000000001,2500.0,219.78,135.62
cr_audio1.wav,30,0.58,25866.0,196800178.0,0.51,0.8793103448275863,2500.0,220.92,129.57
cr_audio1.wav,31,0.59,27223.6,196800178.0,0.51,0.864406779661017,2500.0,222.52,131.61
cr_audio1.wav,32,0.61,28483.6,196800178.0,0.51,0.8360655737704918,2500.0,217.71,136.43
cr_audio1.wav,1,9.08,2520.8,196800178.0,5.08,0.5594713656387665,2700.0,114.29,1038.12
cr_audio1.wav,2,4.6,3752.8,196800178.0,5.08,1.1043478260869566,2700.0,137.95,637.84
cr_audio1.wav,3,3.19,4583.2,196800178.0,5.08,1.5924764890282133,2700.0,145.07,463.05
cr_audio1.wav,4,2.42,5302.8,196800178.0,5.08,2.0991735537190084,2700.0,153.59,372.37
cr_audio1.wav,5,2.02,6063.2,196800178.0,5.08,2.514851485148515,2700.0,160.06,324.95
cr_audio1.wav,6,1.68,6798.0,196800178.0,5.08,3.023809523809524,2700.0,169.82,286.05
cr_audio1.wav,7,1.45,7652.4,196800178.0,3.56,2.4551724137931035,2700.0,175.69,254.64
cr_audio1.wav,8,1.28,8366.0,196800178.0,3.56,2.78125,2700.0,182.79,238.86
cr_audio1.wav,9,1.1,9123.6,196800178.0,3.56,3.2363636363636363,2700.0,197.19,216.99
cr_audio1.wav,10,1.08,9834.4,196800178.0,3.56,3.2962962962962963,2700.0,199.56,214.13
cr_audio1.wav,11,1.13,10929.2,196800178.0,3.56,3.1504424778761067,2700.0,197.59,221.16
cr_audio1.wav,12,0.87,11832.8,196800178.0,3.56,4.091954022988506,2700.0,216.52,188.65
cr_audio1.wav,13,0.75,12290.8,196800178.0,2.08,2.7733333333333334,2700.0,226.22,175.31
cr_audio1.wav,14,0.78,13188.8,196800178.0,2.08,2.6666666666666665,2700.0,224.92,177.75
cr_audio1.wav,15,0.78,13980.4,196800178.0,2.08,2.6666666666666665,2700.0,223.66,173.08
cr_audio1.wav,16,0.66,14605.2,196800178.0,2.08,3.1515151515151514,2700.0,237.62,164.03
cr_audio1.wav,17,0.69,15916.8,196800178.0,2.08,3.014492753623189,2700.0,231.28,162.96
cr_audio1.wav,18,0.65,16958.8,196800178.0,2.08,3.2,2700.0,236.4,155.31
cr_audio1.wav,19,0.61,17596.8,196800178.0,0.63,1.0327868852459017,2700.0,240.87,151.7
cr_audio1.wav,20,0.61,18607.6,196800178.0,0.63,1.0327868852459017,2700.0,239.18,149.22
cr_audio1.wav,21,0.6,19216.8,196800178.0,0.63,1.05,2700.0,240.79,148.37
cr_audio1.wav,22,0.6,20073.6,196800178.0,0.63,1.05,2700.0,238.59,147.3
cr_audio1.wav,23,0.62,20796.4,196800178.0,0.63,1.0161290322580645,2700.0,236.03,148.61
cr_audio1.wav,24,0.59,21625.2,196800178.0,0.63,1.0677966101694916,2700.0,239.97,143.86
cr_audio1.wav,25,0.66,22726.0,196800178.0,1.08,1.6363636363636365,2700.0,233.93,154.24
cr_audio1.wav,26,0.57,23036.0,196800178.0,1.08,1.8947368421052635,2700.0,241.93,140.56
cr_audio1.wav,27,0.55,24022.0,196800178.0,1.08,1.9636363636363636,2700.0,243.41,140.58
cr_audio1.wav,28,0.61,24835.2,196800178.0,1.08,1.7704918032786887,2700.0,233.64,143.3
cr_audio1.wav,29,0.57,25057.6,196800178.0,1.08,1.8947368421052635,2700.0,240.37,139.84
cr_audio1.wav,30,0.71,26424.8,196800178.0,1.08,1.5211267605633805,2700.0,222.77,155.49
cr_audio1.wav,31,0.54,27135.2,196800178.0,0.51,0.9444444444444444,2700.0,242.5,134.22
cr_audio1.wav,32,0.56,27889.6,196800178.0,0.51,0.9107142857142857,2700.0,238.84,137.68
cr_audio1.wav,1,8.87,2500.4,196800178.0,0.51,0.05749718151071027,2800.0,115.62,1026.18
cr_audio1.wav,2,4.47,3751.6,196800178.0,0.51,0.11409395973154363,2800.0,140.07,627.25
cr_audio1.wav,3,3.02,4539.2,196800178.0,0.51,0.16887417218543047,2800.0,150.04,454.51
cr_audio1.wav,4,2.31,5342.0,196800178.0,0.51,0.22077922077922077,2800.0,157.39,364.8
cr_audio1.wav,5,1.87,6033.2,196800178.0,5.08,2.7165775401069516,2800.0,167.24,314.79
cr_audio1.wav,6,1.6,7009.6,196800178.0,5.08,3.175,2800.0,172.1,276.5
cr_audio1.wav,7,1.51,7722.4,196800178.0,5.08,3.3642384105960264,2800.0,175.17,263.23
cr_audio1.wav,8,1.26,8356.8,196800178.0,5.08,4.031746031746032,2800.0,190.21,240.95
cr_audio1.wav,9,1.19,9119.6,196800178.0,5.08,4.26890756302521,2800.0,193.14,230.77
cr_audio1.wav,10,1.02,9862.4,196800178.0,5.08,4.980392156862745,2800.0,205.17,210.46
cr_audio1.wav,11,1.04,10870.8,196800178.0,3.56,3.423076923076923,2800.0,205.04,214.07
cr_audio1.wav,12,0.81,11708.0,196800178.0,3.56,4.395061728395062,2800.0,227.17,186.09
cr_audio1.wav,13,0.77,12136.4,196800178.0,3.56,4.623376623376624,2800.0,234.28,182.11
cr_audio1.wav,14,0.74,13000.0,196800178.0,3.56,4.8108108108108105,2800.0,233.02,175.68
cr_audio1.wav,15,0.68,14078.4,196800178.0,3.56,5.235294117647059,2800.0,240.91,168.45
cr_audio1.wav,16,0.67,14698.8,196800178.0,3.56,5.313432835820895,2800.0,243.53,164.8
cr_audio1.wav,17,0.64,16063.6,196800178.0,2.08,3.25,2800.0,242.8,158.27
cr_audio1.wav,18,0.74,16760.0,196800178.0,2.08,2.810810810810811,2800.0,232.05,170.05
cr_audio1.wav,19,0.73,17833.2,196800178.0,2.08,2.849315068493151,2800.0,228.69,167.33
cr_audio1.wav,20,0.62,18472.0,196800178.0,2.08,3.3548387096774195,2800.0,243.17,150.58
cr_audio1.wav,21,0.6,19227.2,196800178.0,2.08,3.466666666666667,2800.0,246.87,146.56
cr_audio1.wav,22,0.57,20080.4,196800178.0,2.08,3.649122807017544,2800.0,248.13,144.52
cr_audio1.wav,23,0.58,20855.2,196800178.0,0.63,1.0862068965517242,2800.0,247.52,146.56
cr_audio1.wav,24,0.56,21740.4,196800178.0,0.63,1.125,2800.0,248.69,142.15
cr_audio1.wav,25,0.56,22321.2,196800178.0,0.63,1.125,2800.0,246.42,141.0
cr_audio1.wav,26,0.55,23279.2,196800178.0,0.63,1.1454545454545453,2800.0,249.5,142.76
cr_audio1.wav,27,0.53,23724.4,196800178.0,0.63,1.1886792452830188,2800.0,248.96,138.7
cr_audio1.wav,28,0.56,24908.4,196800178.0,0.63,1.125,2800.0,243.96,137.81
cr_audio1.wav,29,0.65,25586.8,196800178.0,1.08,1.6615384615384616,2800.0,237.06,153.05
cr_audio1.wav,30,0.56,26172.0,196800178.0,1.08,1.9285714285714286,2800.0,244.06,137.16
cr_audio1.wav,31,0.53,27018.0,196800178.0,1.08,2.0377358490566038,2800.0,248.06,134.29
cr_audio1.wav,32,0.55,28185.6,196800178.0,1.08,1.9636363636363636,2800.0,246.23,137.11
cr_audio1.wav,1,8.47,2526.8,196800178.0,1.08,0.12750885478158205,2900.0,117.02,991.38
cr_audio1.wav,2,4.29,3737.2,196800178.0,1.08,0.2517482517482518,2900.0,142.97,613.23
cr_audio1.wav,3,2.92,4558.8,196800178.0,0.51,0.17465753424657535,2900.0,153.26,448.82
cr_audio1.wav,4,2.18,5309.2,196800178.0,0.51,0.23394495412844035,2900.0,166.63,364.6
cr_audio1.wav,5,1.79,6096.4,196800178.0,0.51,0.2849162011173184,2900.0,171.18,307.18
cr_audio1.wav,6,1.56,7011.2,196800178.0,0.51,0.3269230769230769,2900.0,175.86,274.47
cr_audio1.wav,7,1.44,7810.4,196800178.0,0.51,0.3541666666666667,2900.0,190.78,275.21
cr_audio1.wav,8,1.24,8548.8,196800178.0,0.51,0.4112903225806452,2900.0,193.08,242.23
cr_audio1.wav,9,1.08,9118.0,196800178.0,5.08,4.703703703703703,2900.0,205.08,224.6
cr_audio1.wav,10,0.93,9829.6,196800178.0,5.08,5.462365591397849,2900.0,219.95,208.84
cr_audio1.wav,11,0.92,10804.8,196800178.0,5.08,5.521739130434782,2900.0,219.64,202.83
cr_audio1.wav,12,0.91,11677.2,196800178.0,5.08,5.582417582417582,2900.0,222.74,202.8
cr_audio1.wav,13,0.76,12362.8,196800178.0,5.08,6.684210526315789,2900.0,241.78,185.73
cr_audio1.wav,14,0.67,13182.8,196800178.0,5.08,7.582089552238806,2900.0,250.88,169.76
cr_audio1.wav,15,0.65,14119.2,196800178.0,3.56,5.476923076923077,2900.0,254.93,167.42
cr_audio1.wav,16,0.64,14952.8,196800178.0,3.56,5.5625,2900.0,253.05,168.27
cr_audio1.wav,17,0.6,16044.4,196800178.0,3.56,5.933333333333334,2900.0,260.3,160.06
cr_audio1.wav,18,0.6,16783.2,196800178.0,3.56,5.933333333333334,2900.0,258.01,159.58
cr_audio1.wav,19,0.57,17882.0,196800178.0,3.56,6.24561403508772,2900.0,259.34,153.12
cr_audio1.wav,20,0.61,18424.0,196800178.0,3.56,5.836065573770492,2900.0,253.8,156.92
cr_audio1.wav,21,0.57,19277.6,196800178.0,2.08,3.649122807017544,2900.0,256.42,153.89
cr_audio1.wav,22,0.55,20129.6,196800178.0,2.08,3.7818181818181817,2900.0,262.36,150.16
cr_audio1.wav,23,0.54,20916.4,196800178.0,2.08,3.8518518518518516,2900.0,263.3,146.32
cr_audio1.wav,24,0.61,21674.4,196800178.0,2.08,3.4098360655737707,2900.0,251.95,157.76
cr_audio1.wav,25,0.55,22332.0,196800178.0,2.08,3.7818181818181817,2900.0,260.42,142.49
cr_audio1.wav,26,0.52,22903.6,196800178.0,2.08,4.0,2900.0,265.56,140.01
cr_audio1.wav,27,0.61,24299.6,196800178.0,0.63,1.0327868852459017,2900.0,247.45,152.18
cr_audio1.wav,28,0.54,24656.0,196800178.0,0.63,1.1666666666666665,2900.0,257.82,141.34
cr_audio1.wav,29,0.5,25329.6,196800178.0,0.63,1.26,2900.0,264.15,139.76
cr_audio1.wav,30,0.5,26104.8,196800178.0,0.63,1.26,2900.0,267.53,136.64
cr_audio1.wav,31,0.53,26868.4,196800178.0,0.63,1.1886792452830188,2900.0,258.67,139.78
cr_audio1.wav,32,0.57,28152.4,196800178.0,0.63,1.105263157894737,2900.0,258.15,145.8
cr_audio1.wav,1,6.5,2502.4,196800178.0,1.08,0.16615384615384615,2901.0,142.7,929.88
cr_audio1.wav,2,3.51,3755.6,196800178.0,1.08,0.3076923076923077,2901.0,188.61,662.15
cr_audio1.wav,3,2.3,4529.6,196800178.0,1.08,0.4695652173913044,2901.0,202.7,468.36
cr_audio1.wav,4,1.77,5327.6,196800178.0,1.08,0.6101694915254238,2901.0,216.7,389.99
cr_audio1.wav,5,1.57,6044.4,196800178.0,1.08,0.6878980891719746,2901.0,216.59,342.07
cr_audio1.wav,6,1.34,6809.6,196800178.0,1.08,0.8059701492537313,2901.0,226.76,306.07
cr_audio1.wav,7,1.21,7601.6,196800178.0,0.51,0.42148760330578516,2901.0,232.66,284.7
cr_audio1.wav,8,1.07,8386.8,196800178.0,0.51,0.4766355140186916,2901.0,247.76,264.11
cr_audio1.wav,9,0.99,9301.6,196800178.0,0.51,0.5151515151515151,2901.0,250.86,251.02
cr_audio1.wav,10,0.93,9862.8,196800178.0,0.51,0.5483870967741935,2901.0,255.71,241.7
cr_audio1.wav,11,0.86,10896.0,196800178.0,0.51,0.5930232558139535,2901.0,275.35,234.95
cr_audio1.wav,12,0.73,11625.2,196800178.0,0.51,0.6986301369863014,2901.0,288.23,215.0
cr_audio1.wav,13,0.69,12366.0,196800178.0,5.08,7.362318840579711,2901.0,294.68,206.18
cr_audio1.wav,14,0.58,13093.6,196800178.0,5.08,8.758620689655173,2901.0,315.57,191.11
cr_audio1.wav,15,0.63,14250.4,196800178.0,5.08,8.063492063492063,2901.0,309.33,198.7
cr_audio1.wav,16,0.55,14979.6,196800178.0,5.08,9.236363636363636,2901.0,321.14,178.49
cr_audio1.wav,17,0.56,16142.0,196800178.0,5.08,9.071428571428571,2901.0,315.62,181.23
cr_audio1.wav,18,0.54,16840.4,196800178.0,5.08,9.407407407407407,2901.0,321.39,177.48
cr_audio1.wav,19,0.51,17698.4,196800178.0,3.56,6.980392156862745,2901.0,328.11,170.75
cr_audio1.wav,20,0.52,18453.6,196800178.0,3.56,6.846153846153846,2901.0,319.82,167.88
cr_audio1.wav,21,0.5,19251.2,196800178.0,3.56,7.12,2901.0,327.61,166.85
cr_audio1.wav,22,0.52,20273.2,196800178.0,3.56,6.846153846153846,2901.0,316.82,166.36
cr_audio1.wav,23,0.49,20842.8,196800178.0,3.56,7.26530612244898,2901.0,324.99,163.84
cr_audio1.wav,24,0.51,21534.8,196800178.0,3.56,6.980392156862745,2901.0,314.97,162.11
cr_audio1.wav,25,0.51,22332.4,196800178.0,2.08,4.078431372549019,2901.0,321.73,168.14
cr_audio1.wav,26,0.48,23258.4,196800178.0,2.08,4.333333333333334,2901.0,324.72,159.98
cr_audio1.wav,27,0.45,23884.4,196800178.0,2.08,4.622222222222223,2901.0,335.34,153.78
cr_audio1.wav,28,0.45,24828.8,196800178.0,2.08,4.622222222222223,2901.0,333.21,154.49
cr_audio1.wav,29,0.47,25279.6,196800178.0,2.08,4.425531914893617,2901.0,324.31,154.98
cr_audio1.wav,30,0.49,26097.2,196800178.0,2.08,4.244897959183674,2901.0,317.35,154.9
cr_audio1.wav,31,0.44,26994.0,196800178.0,0.63,1.4318181818181819,2901.0,328.19,145.73
cr_audio1.wav,32,0.5,27916.4,196800178.0,0.63,1.26,2901.0,313.07,155.93
