Name,TR,TIM,MEM,SIZ,RAT,RT,FR,POW,EN
app4,16,64.12,2382568.0,69582098.0,3.04,0.047411104179663134,2400.0,115.5,10926.66
app4,16,94.57,2380004.0,69581521.0,3.04,0.03214550068732156,2400.0,128.2,7148.18
app4,32,55.74,2383300.0,69581521.0,3.04,0.0545389307499103,2400.0,208.81,2855.02
app4,32,13.65,2407152.0,69581413.0,3.04,0.2227106227106227,2400.0,210.88,2839.59
app4,32,13.44,2442376.0,69581356.0,3.04,0.2261904761904762,2400.0,120.55,8649.64
app4,32,71.74,2382580.0,69581521.0,3.04,0.042375243936437136,2400.0,209.4,2853.01
app4,32,13.61,2432748.0,69581378.0,1.44,0.10580455547391623,2400.0,120.62,8703.49
app4,32,72.16,2383488.0,69573130.0,1.44,0.01995565410199556,2400.0,134.53,5926.87
app4,32,44.08,2370324.0,69581521.0,1.44,0.032667876588021776,2400.0,208.86,2866.81
app4,32,13.69,2450796.0,69582014.0,1.44,0.10518626734842952,2400.0,119.38,9538.17
app4,32,79.92,2374840.0,69581521.0,1.44,0.018018018018018014,2400.0,117.88,10167.83
app4,32,86.26,2387356.0,69581521.0,1.44,0.01669371667053095,2400.0,105.52,11903.71
app4,1,152.91,1907696.0,65996424.0,6.17,0.04035053299326402,2700.0,110.1,16834.25
app4,1,152.92,1907708.0,65996424.0,6.17,0.040347894323829465,2700.0,110.3,16842.89
app4,1,152.66,1910736.0,65996424.0,6.17,0.040416612079130096,2700.0,110.44,16929.81
app4,1,153.28,1909500.0,65996424.0,6.17,0.04025313152400835,2700.0,110.43,16902.04
app4,1,153.04,1907612.0,65996424.0,6.17,0.040316257187663365,2700.0,110.09,16854.21
app4,1,153.09,1907652.0,65996424.0,6.17,0.04030308968580573,2700.0,110.3,16891.9
app4,1,153.15,1909540.0,65996424.0,1.88,0.01227554684949396,2700.0,110.3,16969.8
app4,1,153.84,1909388.0,65996424.0,1.88,0.01222048881955278,2700.0,110.35,16888.45
app4,1,153.04,1910600.0,65996424.0,1.88,0.012284370099320438,2700.0,110.29,16880.65
app4,1,153.09,1910948.0,65996424.0,1.88,0.012280357959370304,2700.0,118.18,10677.63
app4,2,90.36,2004364.0,66014158.0,1.88,0.020805666223992915,2700.0,118.03,10699.74
app4,2,90.63,2003368.0,66036160.0,1.88,0.020743683107138915,2700.0,118.57,10723.95
app4,2,90.4,2003252.0,66036048.0,3.21,0.03550884955752212,2700.0,118.43,10705.67
app4,2,90.44,2004024.0,66035888.0,3.21,0.03549314462627156,2700.0,118.39,10695.46
app4,2,90.36,2004724.0,66036011.0,3.21,0.035524568393094286,2700.0,118.49,10693.95
app4,2,90.24,2002528.0,66036173.0,3.21,0.0355718085106383,2700.0,118.08,10691.81
app4,2,90.5,2001204.0,66035908.0,3.21,0.035469613259668506,2700.0,118.31,10700.89
app4,2,90.46,2005440.0,66035997.0,3.21,0.03548529736900288,2700.0,118.43,10712.17
app4,2,90.46,2005176.0,66036017.0,1.51,0.01669246075613531,2700.0,118.5,10742.16
app4,2,90.66,2000428.0,66036090.0,1.51,0.01665563644385616,2700.0,134.16,6266.27
app4,4,46.69,2088348.0,67212323.0,1.49,0.03191261512101092,2700.0,134.88,6326.6
app4,4,46.89,2082920.0,67212137.0,1.49,0.031776498187246746,2700.0,134.35,6261.57
app4,4,46.6,2083312.0,67212300.0,1.49,0.031974248927038616,2700.0,134.06,6255.02
app4,4,46.65,2092800.0,67212162.0,1.49,0.03193997856377278,2700.0,134.27,6284.44
app4,4,46.8,2084860.0,67212322.0,14.88,0.31794871794871804,2700.0,134.41,6278.15
app4,4,46.65,2085504.0,67212474.0,14.88,0.31897106109324763,2700.0,134.46,6279.85
app4,4,46.67,2086396.0,67212377.0,14.88,0.3188343689736448,2700.0,134.38,6291.74
app4,4,46.8,2088356.0,67212367.0,14.88,0.31794871794871804,2700.0,134.58,6258.77
app4,4,46.49,2086676.0,67212345.0,14.88,0.3200688320068832,2700.0,134.53,6297.47
app4,4,46.82,2088476.0,67212306.0,14.88,0.3178129004698847,2700.0,167.11,4138.5
app4,8,24.7,2287040.0,67990436.0,10.3,0.41700404858299606,2700.0,166.5,4156.72
app4,8,24.92,2281248.0,67990267.0,10.3,0.41332263242375605,2700.0,125.44,7809.24
app4,8,62.21,2260116.0,67991719.0,10.3,0.1655682366179071,2700.0,166.32,4160.72
app4,8,24.99,2293240.0,67990345.0,10.3,0.4121648659463786,2700.0,167.15,4148.55
app4,8,24.77,2274072.0,67990271.0,10.3,0.4158255954784013,2700.0,166.97,4142.3
app4,8,24.8,2271188.0,67990549.0,10.3,0.4153225806451613,2700.0,167.02,4136.57
app4,8,24.79,2274528.0,67990299.0,5.99,0.24162968939088345,2700.0,125.61,7825.93
app4,8,62.28,2263400.0,67979375.0,5.99,0.09617854849068723,2700.0,165.76,4187.94
app4,8,25.26,2269876.0,67990338.0,5.99,0.2371338083927157,2700.0,167.75,4145.6
app4,8,24.72,2288460.0,67990256.0,5.99,0.2423139158576052,2700.0,169.42,4188.36
app4,16,24.68,2378632.0,69581521.0,5.85,0.23703403565640194,2700.0,143.45,5739.2
app4,16,39.98,2374448.0,69581521.0,5.85,0.1463231615807904,2700.0,236.13,2922.0
app4,16,12.33,2432112.0,69581429.0,1.78,0.1443633414436334,2700.0,121.84,10441.91
app4,16,85.7,2391260.0,69581521.0,1.78,0.020770128354725786,2700.0,236.98,3038.77
app4,16,12.8,2453624.0,69581351.0,1.78,0.1390625,2700.0,237.61,2928.93
app4,16,12.32,2450444.0,69581422.0,1.78,0.1444805194805195,2700.0,237.33,2926.01
app4,16,12.32,2450720.0,69581365.0,1.78,0.1444805194805195,2700.0,130.28,7718.57
app4,16,59.21,2384412.0,69581521.0,1.78,0.03006248944435062,2700.0,119.65,11222.56
app4,16,93.79,2379520.0,69581521.0,3.04,0.032412837189465825,2700.0,236.54,2904.05
app4,16,12.23,2426468.0,69581358.0,3.04,0.2485690923957481,2700.0,237.89,2919.51
app4,32,12.25,2419928.0,69581385.0,3.04,0.24816326530612245,2700.0,123.82,9727.0
app4,32,78.54,2381276.0,69581521.0,3.04,0.03870639164756812,2700.0,236.8,2906.61
app4,32,12.22,2447024.0,69581419.0,3.04,0.24877250409165305,2700.0,238.31,2913.36
app4,32,12.19,2410744.0,69581972.0,3.04,0.2493847415914684,2700.0,152.51,5011.52
app4,32,32.85,2375604.0,69581521.0,1.44,0.043835616438356165,2700.0,144.26,5743.54
app4,32,39.79,2395116.0,69582098.0,1.44,0.03618999748680573,2700.0,138.05,6384.62
app4,32,46.22,2375700.0,69581521.0,1.44,0.031155344006923408,2700.0,149.54,5325.22
app4,32,35.59,2377064.0,69573130.0,1.44,0.04046080359651587,2700.0,238.11,2899.13
app4,32,12.15,2429992.0,69581418.0,1.44,0.11851851851851852,2700.0,127.34,8322.4
app4,32,65.35,2377520.0,69581521.0,1.44,0.022035195103289974,2700.0,112.01,13050.18
app4,1,117.86,1909436.0,65996424.0,6.17,0.0523502460546411,2901.0,136.19,16029.38
app4,1,117.67,1907828.0,65996424.0,6.17,0.052434775218832316,2901.0,137.75,16116.43
app4,1,117.0,1910452.0,65996424.0,6.17,0.05273504273504274,2901.0,136.02,16009.38
app4,1,117.66,1907736.0,65996424.0,6.17,0.05243923168451471,2901.0,136.31,16056.92
app4,1,117.81,1909136.0,65996424.0,6.17,0.05237246413717002,2901.0,135.89,16028.27
app4,1,117.97,1915184.0,65996424.0,6.17,0.05230143256760193,2901.0,135.88,16019.73
app4,1,117.9,1910800.0,65996424.0,1.88,0.015945716709075484,2901.0,135.27,15988.24
app4,1,118.21,1911068.0,65996424.0,1.88,0.015903899839269098,2901.0,136.63,16129.02
app4,1,118.02,1911060.0,65996424.0,1.88,0.015929503473987458,2901.0,135.57,15984.25
app4,1,117.88,1909480.0,65996424.0,1.88,0.015948422124194096,2901.0,144.77,10799.49
app4,2,74.6,2003672.0,66036058.0,1.88,0.02520107238605898,2901.0,144.65,10790.9
app4,2,74.56,2003764.0,66035879.0,1.88,0.02521459227467811,2901.0,145.22,10812.16
app4,2,74.49,2003568.0,66036071.0,3.21,0.04309303262182843,2901.0,143.74,10723.07
app4,2,74.54,2001956.0,66035897.0,3.21,0.04306412664341293,2901.0,146.4,10870.17
app4,2,74.23,1999568.0,66036071.0,3.21,0.04324397144011855,2901.0,144.99,10787.37
app4,2,74.36,2005552.0,66035919.0,3.21,0.04316837009144701,2901.0,145.26,10849.23
app4,2,74.7,2006492.0,66036073.0,3.21,0.0429718875502008,2901.0,144.64,10804.68
app4,2,74.66,2003992.0,66035949.0,3.21,0.04299491025984463,2901.0,144.78,10773.51
app4,2,74.41,2003512.0,66035882.0,1.51,0.020292971374815214,2901.0,143.96,10753.38
app4,2,74.68,2004460.0,66035902.0,1.51,0.02021960364220675,2901.0,164.56,6672.77
app4,4,40.55,2085228.0,67212385.0,1.49,0.036744759556103575,2901.0,163.64,6628.16
app4,4,40.48,2083036.0,67212225.0,1.49,0.03680830039525692,2901.0,163.79,6634.68
app4,4,40.5,2082628.0,67212404.0,1.49,0.03679012345679012,2901.0,163.87,6653.94
app4,4,40.58,2083348.0,67212424.0,1.49,0.03671759487432233,2901.0,163.6,6643.15
app4,4,40.59,2087736.0,67212171.0,14.88,0.3665927568366593,2901.0,163.74,6615.98
app4,4,40.42,2086096.0,67212347.0,14.88,0.3681345868381989,2901.0,164.09,6654.87
app4,4,40.53,2081052.0,67212304.0,14.88,0.3671354552183568,2901.0,164.83,6660.09
app4,4,40.39,2083724.0,67212329.0,14.88,0.3684080217875712,2901.0,164.65,6686.2
app4,4,40.59,2083332.0,67212317.0,14.88,0.3665927568366593,2901.0,163.88,6629.88
app4,4,40.47,2095908.0,67212234.0,14.88,0.36767976278724973,2901.0,148.43,9306.99
app4,8,62.67,2248704.0,67991719.0,10.3,0.1643529599489389,2901.0,164.03,7143.67
app4,8,43.57,2254552.0,67991719.0,10.3,0.2364011934817535,2901.0,162.1,7052.21
app4,8,43.52,2271488.0,67991719.0,10.3,0.23667279411764705,2901.0,155.38,7940.32
app4,8,51.09,2272056.0,67979375.0,10.31,0.2018007437854766,2901.0,156.14,7924.34
app4,8,50.77,2255556.0,67991719.0,10.3,0.20287571400433327,2901.0,180.75,5830.85
app4,8,32.27,2259524.0,67991719.0,10.3,0.3191819026960025,2901.0,155.81,7938.74
app4,8,50.94,2254928.0,67991719.0,5.99,0.1175893207695328,2901.0,163.0,7188.36
app4,8,44.11,2255964.0,67991719.0,5.99,0.13579687145771935,2901.0,161.12,8128.67
app4,8,50.46,2274140.0,67979375.0,5.99,0.11870788743559255,2901.0,155.79,8000.5
app4,8,51.34,2261892.0,67991719.0,5.99,0.11667315932995714,2901.0,161.31,9638.62
app4,16,59.73,2374064.0,69581521.0,5.85,0.09794073329984933,2901.0,156.24,11078.68
app4,16,70.88,2368872.0,69581521.0,5.85,0.08253386004514672,2901.0,157.85,10605.68
app4,16,67.18,2380448.0,69581521.0,1.78,0.026495980946710327,2901.0,163.46,9432.7
app4,16,57.69,2381952.0,69581521.0,1.78,0.030854567516033975,2901.0,155.69,11084.96
app4,16,71.19,2372880.0,69581521.0,1.78,0.02500351172917545,2901.0,159.66,10298.05
app4,16,64.48,2393656.0,69581521.0,1.78,0.02760545905707196,2901.0,156.6,11237.38
app4,16,71.76,2375712.0,69581521.0,1.78,0.024804905239687848,2901.0,247.35,4308.5
app4,16,17.35,2390464.0,69582098.0,1.78,0.10259365994236312,2901.0,172.07,7888.74
app4,16,45.85,2371832.0,69581521.0,3.04,0.0663031624863686,2901.0,155.96,11312.74
app4,16,72.54,2382320.0,69581521.0,3.04,0.04190791287565481,2901.0,156.0,11098.06
app4,32,71.16,2373456.0,69581521.0,3.04,0.04272062956717257,2901.0,154.43,11729.16
app4,32,75.92,2381036.0,69581521.0,3.04,0.04004214963119072,2901.0,160.85,9739.2
app4,32,60.58,2371392.0,69581521.0,3.04,0.05018157807857379,2901.0,260.02,4100.91
app4,32,15.75,2396008.0,69581521.0,3.04,0.19301587301587306,2901.0,326.16,3384.45
app4,32,10.32,2419516.0,69581412.0,1.44,0.13953488372093026,2901.0,157.28,11184.67
app4,32,71.08,2366996.0,69581521.0,1.44,0.020258863252673044,2901.0,153.59,11734.61
app4,32,76.39,2383636.0,69581521.0,1.44,0.018850634899856004,2901.0,158.28,10738.75
app4,32,67.85,2383580.0,69581521.0,1.44,0.021223286661753868,2901.0,153.24,11685.48
app4,32,76.24,2395076.0,69581521.0,1.44,0.01888772298006296,2901.0,172.69,8946.32
app4,32,51.84,2367360.0,69581521.0,1.44,0.027777777777777776,2901.0,135.84,13115.36
app4,1,281.91,1909136.0,65996424.0,6.17,0.02188641765102337,1300.0,93.75,26429.78
app4,1,281.89,1910892.0,65996424.0,6.17,0.02188797048494093,1300.0,93.72,26423.78
app4,1,281.94,1909956.0,65996424.0,6.17,0.021884088813222676,1300.0,93.73,26413.26
app4,1,281.82,1911896.0,65996424.0,6.17,0.02189340713930878,1300.0,93.76,26425.25
app4,1,281.87,1909592.0,65996424.0,6.17,0.021889523539220208,1300.0,93.75,26359.18
app4,1,281.1,1907760.0,65996424.0,6.17,0.021949484169334756,1300.0,93.73,26911.0
app4,1,287.11,1910888.0,65996424.0,1.88,0.006548012956706488,1300.0,93.76,26440.62
app4,1,281.98,1909216.0,65996424.0,1.88,0.006667139513440668,1300.0,93.77,26334.06
app4,1,280.81,1910288.0,65996424.0,1.88,0.0066949182721413045,1300.0,93.74,26724.93
app4,1,285.1,1913156.0,65996424.0,1.88,0.0065941774815854075,1300.0,97.0,15717.97
app4,2,162.06,2000888.0,66014169.0,1.88,0.01160064173762804,1300.0,97.03,15674.84
app4,2,161.56,2004652.0,66014131.0,1.88,0.01163654369893538,1300.0,97.03,15685.94
app4,2,161.67,2001740.0,66014126.0,3.21,0.01985526071627389,1300.0,97.04,15657.92
app4,2,161.33,2003728.0,66014029.0,3.21,0.019897105312093225,1300.0,97.03,15698.87
app4,2,161.81,2000632.0,66035951.0,3.21,0.019838081700760152,1300.0,97.01,15682.01
app4,2,161.64,2004900.0,66014108.0,3.21,0.01985894580549369,1300.0,97.04,15662.53
app4,2,161.41,2007972.0,66014102.0,3.21,0.019887243665200418,1300.0,97.02,15664.38
app4,2,161.49,2000136.0,66036021.0,3.21,0.01987739178896526,1300.0,97.05,15663.13
app4,2,161.4,2001568.0,66014056.0,1.51,0.009355638166047087,1300.0,97.02,15760.69
app4,2,162.43,2005648.0,66014290.0,1.51,0.009296312257587884,1300.0,105.02,8585.48
app4,4,81.77,2094492.0,67212176.0,1.49,0.01822184175125352,1300.0,104.91,8529.16
app4,4,81.31,2085864.0,67212136.0,1.49,0.01832492928299102,1300.0,105.11,8565.94
app4,4,81.48,2097036.0,67212122.0,1.49,0.018286696121747662,1300.0,105.08,8517.32
app4,4,81.01,2088212.0,67212166.0,1.49,0.018392791013455128,1300.0,104.94,8521.73
app4,4,81.17,2089304.0,67212040.0,14.88,0.18331896020697305,1300.0,104.87,8526.14
app4,4,81.31,2087996.0,67212206.0,14.88,0.1830033206247694,1300.0,104.91,8534.7
app4,4,81.32,2088816.0,67212225.0,14.88,0.1829808165272996,1300.0,104.98,8545.53
app4,4,81.36,2088156.0,67212118.0,14.88,0.18289085545722716,1300.0,104.98,8540.12
app4,4,81.34,2088932.0,67212101.0,14.88,0.18293582493238256,1300.0,104.98,8561.44
app4,4,81.52,2090276.0,67212156.0,14.88,0.18253189401373895,1300.0,106.63,7549.91
app4,8,70.8,2263788.0,67991683.0,10.3,0.14548022598870058,1300.0,106.77,7527.65
app4,8,70.52,2252536.0,67991633.0,10.3,0.1460578559273965,1300.0,106.54,7554.58
app4,8,70.86,2251128.0,67991683.0,10.3,0.14535704205475586,1300.0,117.19,5069.52
app4,8,43.24,2261740.0,67990171.0,10.3,0.2382053654024052,1300.0,106.6,7520.73
app4,8,70.55,2253912.0,67991651.0,10.3,0.14599574769666904,1300.0,106.54,7564.6
app4,8,70.99,2272512.0,67991674.0,10.3,0.14509085786730527,1300.0,117.01,5085.29
app4,8,43.45,2291692.0,67990103.0,5.99,0.1378596087456847,1300.0,106.51,7546.64
app4,8,70.85,2257248.0,67991692.0,5.99,0.08454481298517996,1300.0,116.95,5099.98
app4,8,43.62,2283240.0,67990147.0,5.99,0.1373223292067859,1300.0,117.22,5082.62
app4,8,43.33,2295028.0,67990115.0,5.99,0.1382414031848604,1300.0,100.85,12748.12
app4,16,126.42,2386388.0,69581521.0,5.85,0.04627432368296156,1300.0,100.84,12615.11
app4,16,125.12,2382272.0,69581521.0,5.85,0.04675511508951406,1300.0,138.8,3291.69
app4,16,23.71,2409280.0,69581345.0,1.78,0.07507380851961197,1300.0,110.04,6850.5
app4,16,62.23,2376016.0,69581521.0,1.78,0.028603567411216457,1300.0,103.91,9809.5
app4,16,94.38,2388564.0,69573130.0,1.78,0.018859927950837043,1300.0,139.06,3277.05
app4,16,23.52,2438856.0,69581397.0,1.78,0.07568027210884354,1300.0,100.37,13755.7
app4,16,137.01,2382692.0,69581521.0,1.78,0.012991752426830159,1300.0,100.87,12713.3
app4,16,126.04,2391036.0,69581521.0,1.78,0.014122500793398919,1300.0,100.85,12657.91
app4,16,125.52,2378708.0,69581521.0,3.04,0.024219247928616957,1300.0,100.77,12656.27
app4,16,125.57,2374104.0,69581521.0,3.04,0.024209604204826,1300.0,105.04,9117.57
app4,32,86.81,2378288.0,69581521.0,3.04,0.035019007026840215,1300.0,110.51,6863.33
app4,32,62.13,2382784.0,69582098.0,3.04,0.048929663608562685,1300.0,138.94,3273.86
app4,32,23.54,2438232.0,69581936.0,3.04,0.12914188615123195,1300.0,110.03,6877.32
app4,32,62.47,2395084.0,69581521.0,3.04,0.04866335841203778,1300.0,125.2,4189.37
app4,32,33.46,2385180.0,69581477.0,1.44,0.043036461446503284,1300.0,103.9,9819.04
app4,32,94.49,2374720.0,69581521.0,1.44,0.015239707905598475,1300.0,100.83,12639.96
app4,32,125.35,2385568.0,69581521.0,1.44,0.011487834064619066,1300.0,103.8,9872.93
app4,32,95.1,2371132.0,69581521.0,1.44,0.015141955835962144,1300.0,100.89,12687.79
app4,32,125.74,2393364.0,69581521.0,1.44,0.011452202958485765,1300.0,124.88,4228.33
app4,32,33.8,2388680.0,69582098.0,1.44,0.04260355029585799,1300.0,94.49,18486.09
app4,1,233.58,1909084.0,65996424.0,6.17,0.02641493278534121,1700.0,99.2,23138.36
app4,1,233.25,1907608.0,65996424.0,6.17,0.02645230439442658,1700.0,99.17,23224.85
app4,1,234.17,1909844.0,65996424.0,6.17,0.02634837938249989,1700.0,99.31,23182.85
app4,1,233.46,1907908.0,65996424.0,6.17,0.02642851023729975,1700.0,99.11,23157.56
app4,1,233.64,1910508.0,65996424.0,6.17,0.026408149289505224,1700.0,99.18,23480.69
app4,1,236.76,1910732.0,65996424.0,6.17,0.026060145294813312,1700.0,99.08,23184.94
app4,1,234.02,1909124.0,65996424.0,1.88,0.008033501410135886,1700.0,99.27,23217.94
app4,1,233.88,1911064.0,65996424.0,1.88,0.008038310244569864,1700.0,99.17,23141.95
app4,1,233.32,1910424.0,65996424.0,1.88,0.008057603291616663,1700.0,99.3,23111.79
app4,1,232.74,1907956.0,65996424.0,1.88,0.008077683251697172,1700.0,104.33,14293.34
app4,2,137.02,2001120.0,66036055.0,1.88,0.013720624726317323,1700.0,104.41,14314.57
app4,2,137.09,2002384.0,66035982.0,1.88,0.01371361879057553,1700.0,104.43,14317.75
app4,2,137.07,1999600.0,66036064.0,3.21,0.02341869117968921,1700.0,104.33,14318.99
app4,2,137.29,2002620.0,66035995.0,3.21,0.023381163959501787,1700.0,104.4,14298.11
app4,2,136.92,2005268.0,66036114.0,3.21,0.02344434706397897,1700.0,104.56,14361.33
app4,2,137.36,2003088.0,66036071.0,3.21,0.02336924868957484,1700.0,104.42,14269.86
app4,2,136.61,2003864.0,66035920.0,3.21,0.0234975477637069,1700.0,104.37,14309.61
app4,2,137.11,2001340.0,66035967.0,3.21,0.023411859091240602,1700.0,104.44,14307.97
app4,2,136.97,1999352.0,66035990.0,1.51,0.011024311893115282,1700.0,104.37,14283.35
app4,2,136.83,2004044.0,66036013.0,1.51,0.01103559161002704,1700.0,112.9,7920.72
app4,4,70.15,2083796.0,67212318.0,1.49,0.02124019957234497,1700.0,112.78,7895.41
app4,4,70.01,2091076.0,67212305.0,1.49,0.021282673903728042,1700.0,113.0,7899.08
app4,4,69.9,2084164.0,67212162.0,1.49,0.021316165951359083,1700.0,112.79,7888.64
app4,4,69.94,2084248.0,67211899.0,1.49,0.02130397483557335,1700.0,112.83,7903.49
app4,4,70.01,2090208.0,67211943.0,14.88,0.21254106556206254,1700.0,112.78,7917.56
app4,4,70.17,2097904.0,67212030.0,14.88,0.212056434373664,1700.0,112.75,7898.99
app4,4,70.0,2085492.0,67212276.0,14.88,0.21257142857142855,1700.0,112.84,7910.35
app4,4,70.1,2081012.0,67212232.0,14.88,0.21226818830242514,1700.0,112.82,7942.61
app4,4,70.43,2086144.0,67212354.0,14.88,0.2112736049978702,1700.0,112.74,7886.5
app4,4,69.94,2086612.0,67212271.0,14.88,0.21275378896196745,1700.0,128.4,4758.17
app4,8,37.07,2277368.0,67990180.0,10.3,0.27785271108713244,1700.0,128.49,4755.68
app4,8,37.0,2256492.0,67990124.0,10.3,0.2783783783783784,1700.0,128.89,4750.63
app4,8,36.85,2270696.0,67990273.0,10.3,0.2795115332428765,1700.0,128.79,4758.84
app4,8,36.93,2279176.0,67990287.0,10.3,0.27890603845112377,1700.0,109.56,8650.38
app4,8,78.93,2256568.0,67991719.0,10.3,0.13049537564930952,1700.0,128.37,4757.61
app4,8,37.05,2273172.0,67990213.0,10.3,0.27800269905533065,1700.0,128.57,4764.51
app4,8,37.04,2296948.0,67990414.0,5.99,0.16171706263498922,1700.0,128.59,4752.73
app4,8,36.95,2278360.0,67990110.0,5.99,0.16211096075778078,1700.0,128.31,4774.15
app4,8,37.15,2273104.0,67990144.0,5.99,0.16123822341857336,1700.0,128.27,4792.22
app4,8,37.32,2280108.0,67990243.0,5.99,0.16050375133976422,1700.0,104.25,12390.07
app4,16,118.82,2379564.0,69581521.0,5.85,0.04923413566739606,1700.0,106.33,10451.86
app4,16,98.27,2396628.0,69581521.0,5.85,0.05952986669380279,1700.0,106.22,10415.31
app4,16,98.01,2375368.0,69581521.0,1.78,0.01816141210080604,1700.0,126.78,4698.75
app4,16,37.04,2381768.0,69581521.0,1.78,0.0480561555075594,1700.0,104.23,12330.24
app4,16,118.31,2384584.0,69581521.0,1.78,0.015045220184261687,1700.0,126.99,4687.04
app4,16,36.86,2399412.0,69581521.0,1.78,0.04829083016820402,1700.0,126.69,4701.33
app4,16,37.07,2390424.0,69581521.0,1.78,0.048017264634475317,1700.0,126.87,4708.4
app4,16,37.1,2390420.0,69581512.0,1.78,0.047978436657681936,1700.0,126.97,4667.14
app4,16,36.73,2393116.0,69573121.0,3.04,0.08276613122787913,1700.0,139.91,3695.46
app4,16,26.41,2376480.0,69581512.0,3.04,0.11510791366906475,1700.0,140.04,3684.84
app4,32,26.3,2402448.0,69582054.0,3.04,0.1155893536121673,1700.0,160.37,2905.56
app4,32,18.13,2438880.0,69581380.0,3.04,0.16767788196359626,1700.0,106.29,10417.48
app4,32,98.01,2384016.0,69581521.0,3.04,0.031017243138455258,1700.0,104.52,12463.33
app4,32,119.25,2382556.0,69581521.0,3.04,0.025492662473794548,1700.0,115.58,6912.62
app4,32,59.78,2380848.0,69581521.0,1.44,0.024088323854131816,1700.0,159.27,2941.5
app4,32,18.45,2434144.0,69581977.0,1.44,0.07804878048780488,1700.0,139.87,3701.37
app4,32,26.45,2380504.0,69581512.0,1.44,0.05444234404536862,1700.0,110.69,8097.36
app4,32,73.18,2380440.0,69581521.0,1.44,0.019677507515714676,1700.0,105.82,11328.58
app4,32,107.08,2378144.0,69581521.0,1.44,0.0134478894284647,1700.0,160.81,2913.27
app4,32,18.07,2445168.0,69581986.0,1.44,0.07969009407858328,1700.0,100.17,17334.26
app4,1,211.47,1909844.0,65996424.0,6.17,0.029176715373339008,1900.0,100.86,21292.06
app4,1,211.1,1907664.0,65996424.0,6.17,0.02922785409758408,1900.0,100.75,21338.04
app4,1,211.82,1911004.0,65996424.0,6.17,0.029128505334718162,1900.0,100.78,21355.82
app4,1,211.89,1910728.0,65996424.0,6.17,0.02911888243900137,1900.0,100.9,21350.82
app4,1,211.59,1911012.0,65996424.0,6.17,0.02916016824991729,1900.0,100.78,21593.21
app4,1,214.26,1910496.0,65996424.0,6.17,0.028796788948007093,1900.0,100.82,21293.28
app4,1,211.24,1910308.0,65996424.0,1.88,0.008899829577731489,1900.0,100.94,21349.83
app4,1,211.49,1907712.0,65996424.0,1.88,0.008889309187195611,1900.0,100.92,21429.68
app4,1,212.38,1909104.0,65996424.0,1.88,0.008852057632545438,1900.0,101.04,21293.91
app4,1,210.75,1907900.0,65996424.0,1.88,0.008920521945432977,1900.0,106.54,13242.98
app4,2,124.25,2005768.0,66035894.0,1.88,0.015130784708249497,1900.0,106.59,13256.1
app4,2,124.36,2002428.0,66036079.0,1.88,0.015117401093599228,1900.0,106.53,13231.22
app4,2,124.19,2005656.0,66035914.0,3.21,0.02584749174651743,1900.0,106.58,13263.66
app4,2,124.44,2006332.0,66036028.0,3.21,0.025795564127290258,1900.0,106.64,13250.62
app4,2,124.24,2003932.0,66035960.0,3.21,0.025837089504185447,1900.0,106.62,13248.01
app4,2,124.27,2000356.0,66036016.0,3.21,0.025830852176712,1900.0,106.64,13293.73
app4,2,124.63,1999700.0,66035977.0,3.21,0.025756238465858942,1900.0,106.53,13247.08
app4,2,124.34,2006408.0,66036080.0,3.21,0.02581631011741997,1900.0,106.67,13275.67
app4,2,124.44,2003824.0,66035986.0,1.51,0.012134361941497909,1900.0,106.53,13279.51
app4,2,124.63,2003096.0,66035977.0,1.51,0.012115862954344863,1900.0,116.75,7448.84
app4,4,63.8,2083588.0,67212311.0,1.49,0.023354231974921636,1900.0,116.48,7455.51
app4,4,63.96,2078312.0,67212232.0,1.49,0.02329580988117573,1900.0,116.64,7479.52
app4,4,64.11,2097268.0,67212076.0,1.49,0.023241304008734986,1900.0,116.65,7496.87
app4,4,64.24,2084852.0,67212198.0,1.49,0.023194271481942717,1900.0,116.46,7448.21
app4,4,63.98,2091796.0,67212217.0,14.88,0.2325726789621757,1900.0,116.57,7460.91
app4,4,64.02,2083152.0,67212241.0,14.88,0.23242736644798506,1900.0,116.46,7448.05
app4,4,63.95,2091352.0,67212195.0,14.88,0.2326817826426896,1900.0,116.44,7464.56
app4,4,64.11,2095744.0,67212232.0,14.88,0.2321010762751521,1900.0,116.46,7459.86
app4,4,64.03,2085192.0,67212228.0,14.88,0.23239106668749024,1900.0,116.45,7447.42
app4,4,63.96,2085992.0,67212356.0,14.88,0.2326454033771107,1900.0,134.87,4580.34
app4,8,33.92,2282924.0,67990454.0,10.3,0.3036556603773585,1900.0,134.57,4576.72
app4,8,33.95,2301524.0,67990158.0,10.3,0.3033873343151693,1900.0,134.9,4561.25
app4,8,33.76,2269168.0,67990220.0,10.3,0.30509478672985785,1900.0,134.89,4587.51
app4,8,34.02,2278140.0,67990183.0,10.3,0.3027630805408583,1900.0,134.59,4603.8
app4,8,34.16,2267588.0,67990294.0,10.3,0.3015222482435598,1900.0,134.94,4568.9
app4,8,33.86,2284416.0,67990301.0,10.3,0.30419373892498525,1900.0,134.82,4592.14
app4,8,34.09,2274236.0,67990231.0,5.99,0.17571135230272805,1900.0,134.91,4588.67
app4,8,33.97,2271900.0,67990134.0,5.99,0.1763320576979688,1900.0,134.93,4588.95
app4,8,33.95,2289940.0,67990389.0,5.99,0.17643593519882178,1900.0,134.58,4583.81
